 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 3 0
 3 5 1 9 1
 4 6 1 17 2
 5 8 2 22 3
 6 10 2 27 4
 7 11 3 35 5
 8 13 3 43 6
 9 16 4 50 6
 10 17 4 56 6
 11 18 4 62 6
 12 19 4 66 6
 13 21 4 68 6
 14 22 4 71 6
 15 23 4 75 7
 16 24 4 79 7
 17 24 4 82 8
 18 25 4 85 8
 19 25 4 87 8
 20 26 4 90 8
 21 27 4 95 8
 22 27 4 98 8
 23 28 4 101 9
 24 29 4 106 9
 25 29 4 108 9
 26 31 4 109 10
 27 32 4 110 11
 28 33 4 111 12
 29 33 4 111 12
 30 34 4 112 12
 31 35 4 113 12
 32 36 4 113 12
 33 36 4 114 12
 34 37 4 116 12
 35 38 4 116 12
 36 38 4 116 12
 37 38 4 118 12
 38 38 4 120 12
 39 38 5 120 12
 40 38 6 120 12
 41 38 6 121 12
 42 38 6 123 13
 43 40 6 124 13
 44 41 6 126 13
 45 41 6 126 13
 46 41 6 126 13
 47 41 6 127 13
 48 42 6 128 13
 49 43 6 128 13
 50 43 6 129 13
 51 44 6 131 13
 52 44 6 131 13
 53 44 6 132 13
 54 44 6 133 13
 55 44 6 133 14
 56 44 7 134 14
 57 44 7 134 14
 58 45 7 135 14
 59 45 7 135 14
 60 45 7 135 14
 61 45 7 138 14
 62 46 7 138 14
 63 46 7 139 14
 64 46 7 139 14
 65 47 7 139 14
 66 47 7 140 14
 67 49 7 140 14
 68 49 7 141 14
 69 51 7 142 14
 70 51 7 143 14
 71 52 7 143 14
 72 52 7 143 14
 73 52 7 143 14
 74 53 7 143 14
 75 53 7 143 14
 76 53 7 143 14
 77 53 7 143 14
 78 53 7 144 15
 79 53 7 145 15
 80 53 7 146 15
 81 54 7 148 15
 82 54 7 150 15
 83 54 7 152 15
 84 56 7 153 15
 85 56 8 155 15
 86 58 8 155 15
 87 59 8 156 15
 88 59 8 156 15
 89 59 8 157 15
 90 59 8 158 15
 91 59 8 158 15
 92 59 8 159 15
 93 59 8 160 15
 94 59 8 160 15
 95 59 8 160 15
 96 60 8 160 15
 97 60 9 161 15
 98 60 9 161 15
 99 61 9 163 15
 100 61 9 164 15
