 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 2 0 0
 3 6 3 1 0
 4 7 4 2 0
 5 10 5 5 0
 6 10 5 7 0
 7 11 5 10 0
 8 13 6 13 0
 9 14 6 16 0
 10 14 6 19 0
 11 15 7 23 0
 12 19 7 27 0
 13 19 8 31 0
 14 20 9 36 0
 15 21 9 42 0
 16 22 9 46 0
 17 22 9 49 0
 18 23 9 54 0
 19 23 9 58 0
 20 23 10 64 0
 21 24 10 69 0
 22 25 10 73 0
 23 27 10 77 0
 24 28 10 80 0
 25 28 10 83 0
 26 28 10 87 0
 27 28 10 92 0
 28 29 10 95 0
 29 30 10 97 0
 30 30 10 98 0
 31 30 10 98 0
 32 30 10 99 0
 33 30 10 100 0
 34 30 10 101 0
 35 30 10 103 0
 36 31 10 105 0
 37 31 10 105 0
 38 31 10 106 0
 39 32 11 107 0
 40 32 11 108 0
 41 33 11 110 0
 42 33 11 111 0
 43 33 11 112 0
 44 34 11 115 0
 45 34 11 117 0
 46 34 11 120 0
 47 34 11 121 0
 48 34 11 121 0
 49 35 11 121 0
 50 36 11 122 0
 51 36 11 123 0
 52 37 11 124 0
 53 37 11 124 0
 54 37 12 124 0
 55 39 13 125 0
 56 39 13 126 0
 57 39 13 128 0
 58 39 13 130 0
 59 39 13 132 0
 60 40 13 133 0
 61 40 13 134 0
 62 41 13 135 0
 63 43 13 136 0
 64 43 13 136 0
 65 44 14 137 0
 66 44 14 138 0
 67 45 14 139 0
 68 46 14 139 0
 69 46 15 139 0
 70 46 15 140 0
 71 46 15 140 0
 72 47 15 141 0
 73 47 15 142 0
 74 47 15 143 0
 75 47 15 143 0
 76 48 15 143 0
 77 48 15 143 0
 78 48 15 143 0
 79 49 15 144 0
 80 50 15 144 0
 81 51 15 146 0
 82 51 15 146 0
 83 53 15 147 0
 84 54 15 147 0
 85 54 15 149 0
 86 54 15 150 0
 87 54 15 150 0
 88 55 15 151 0
 89 55 15 152 0
 90 55 15 152 0
 91 55 15 153 0
 92 55 15 154 0
 93 55 15 155 0
 94 55 15 155 0
 95 55 15 155 0
 96 55 15 155 0
 97 55 16 155 0
 98 55 16 154 0
 99 55 16 155 0
 100 55 16 155 0
