 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 6 0 7 0
 4 6 1 12 0
 5 9 1 17 1
 6 9 1 20 1
 7 12 2 23 2
 8 16 2 28 3
 9 18 2 30 4
 10 18 2 31 5
 11 20 2 32 6
 12 20 2 35 6
 13 20 2 38 6
 14 22 2 40 6
 15 23 2 43 6
 16 26 2 45 6
 17 27 2 47 6
 18 27 2 49 6
 19 30 2 50 6
 20 32 2 51 6
 21 33 2 52 6
 22 35 2 54 6
 23 35 2 55 6
 24 35 2 57 6
 25 36 2 58 6
 26 36 2 60 6
 27 36 2 62 7
 28 36 2 66 7
 29 39 3 68 7
 30 40 3 70 7
 31 41 4 71 7
 32 44 5 72 7
 33 45 6 74 7
 34 45 6 75 7
 35 45 6 76 7
 36 49 6 77 7
 37 49 6 78 7
 38 49 6 79 8
 39 50 6 79 8
 40 52 6 80 8
 41 52 6 82 8
 42 53 6 84 8
 43 53 7 86 8
 44 53 7 88 8
 45 54 7 89 8
 46 54 7 89 8
 47 55 7 90 8
 48 55 7 92 8
 49 59 7 94 8
 50 59 7 95 9
 51 60 7 95 9
 52 61 7 96 9
 53 62 7 98 9
 54 63 7 99 9
 55 63 7 100 9
 56 63 7 101 9
 57 64 7 102 9
 58 65 7 103 9
 59 65 7 105 9
 60 65 7 105 9
 61 65 7 105 9
 62 65 7 105 9
 63 66 7 106 9
 64 66 7 107 9
 65 66 7 109 9
 66 66 7 110 9
 67 67 7 111 9
 68 67 7 111 9
 69 67 7 112 9
 70 69 7 112 9
 71 70 7 112 9
 72 70 8 112 9
 73 70 9 112 9
 74 70 9 113 9
 75 70 9 114 9
 76 71 9 116 9
 77 71 9 117 9
 78 71 9 117 9
 79 71 9 117 9
 80 71 9 118 9
 81 71 10 118 9
 82 71 10 119 9
 83 71 10 119 9
 84 71 10 119 9
 85 72 10 119 9
 86 73 10 119 9
 87 73 10 120 9
 88 73 10 120 9
 89 74 10 120 9
 90 74 11 120 9
 91 74 11 120 9
 92 74 11 120 9
 93 74 11 122 9
 94 74 11 123 9
 95 74 11 124 9
 96 74 11 125 9
 97 74 12 126 9
 98 74 12 127 9
 99 74 12 128 9
 100 74 12 128 9
