 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 4 0 3 0
 4 4 0 7 1
 5 5 0 12 2
 6 5 0 17 2
 7 7 0 23 3
 8 7 0 26 3
 9 9 0 28 3
 10 9 1 32 3
 11 10 1 35 4
 12 11 1 36 4
 13 13 1 40 4
 14 15 1 44 4
 15 17 1 44 4
 16 18 1 45 4
 17 20 1 49 4
 18 20 1 51 4
 19 20 1 53 4
 20 21 1 56 4
 21 21 1 57 4
 22 22 2 60 4
 23 23 3 62 4
 24 23 3 63 4
 25 23 3 64 4
 26 24 3 65 4
 27 26 3 67 4
 28 27 3 69 4
 29 28 3 70 4
 30 28 3 72 4
 31 30 3 74 4
 32 31 3 75 4
 33 33 3 76 4
 34 35 3 77 4
 35 36 3 77 4
 36 39 3 77 4
 37 40 3 77 4
 38 40 3 78 4
 39 41 3 79 4
 40 41 4 79 4
 41 41 4 79 4
 42 42 5 80 5
 43 42 5 80 6
 44 43 5 80 7
 45 43 6 81 7
 46 43 6 82 7
 47 46 6 84 7
 48 47 6 85 7
 49 48 7 86 7
 50 47 7 89 7
 51 47 7 91 7
 52 47 7 91 7
 53 48 7 91 7
 54 49 7 91 7
 55 50 7 91 7
 56 50 8 91 7
 57 51 8 92 7
 58 51 8 92 7
 59 51 8 92 7
 60 52 8 92 7
 61 53 8 92 7
 62 53 8 93 7
 63 53 8 95 7
 64 54 8 95 7
 65 54 8 96 7
 66 56 8 97 7
 67 56 8 98 8
 68 56 8 98 8
 69 56 8 98 8
 70 56 8 98 8
 71 57 8 98 8
 72 57 8 98 8
 73 57 8 99 8
 74 57 8 100 8
 75 59 8 101 8
 76 59 8 102 8
 77 59 8 104 8
 78 59 8 105 8
 79 60 8 106 8
 80 61 8 107 8
 81 61 8 108 8
 82 61 8 109 8
 83 62 8 111 8
 84 62 8 112 9
 85 63 8 113 10
 86 63 8 113 11
 87 63 8 113 12
 88 63 8 113 13
 89 64 8 113 14
 90 65 8 114 15
 91 66 8 114 16
 92 67 8 114 17
 93 67 8 114 18
 94 70 8 114 19
 95 70 8 114 19
 96 72 8 114 19
 97 72 8 114 19
 98 72 8 114 20
 99 73 8 115 20
 100 73 8 115 20
