 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 3 0
 3 8 1 8 0
 4 10 2 11 0
 5 11 2 17 0
 6 13 4 22 0
 7 18 4 27 0
 8 19 5 31 0
 9 19 6 34 0
 10 21 6 36 0
 11 21 7 39 0
 12 24 7 40 0
 13 26 7 44 0
 14 28 7 47 0
 15 29 7 51 0
 16 30 7 54 0
 17 33 7 58 0
 18 35 7 61 0
 19 37 7 63 0
 20 38 7 66 0
 21 39 7 70 0
 22 41 7 74 0
 23 43 7 77 0
 24 44 7 78 0
 25 44 8 78 0
 26 48 8 79 0
 27 49 8 81 0
 28 52 8 83 0
 29 52 8 86 0
 30 53 9 86 0
 31 56 10 86 0
 32 57 10 87 0
 33 58 10 87 0
 34 60 10 87 0
 35 61 10 88 0
 36 61 10 91 0
 37 62 10 93 0
 38 63 10 95 0
 39 64 10 97 0
 40 65 10 97 0
 41 66 11 98 0
 42 66 12 100 0
 43 66 12 100 0
 44 66 12 101 0
 45 66 13 102 0
 46 67 13 102 0
 47 67 13 102 0
 48 67 13 103 0
 49 68 13 104 0
 50 68 13 104 0
 51 69 13 104 0
 52 69 13 104 0
 53 70 13 104 0
 54 72 13 104 0
 55 73 14 104 0
 56 73 14 104 0
 57 74 14 104 0
 58 74 14 104 0
 59 75 14 104 0
 60 78 14 105 0
 61 78 15 105 0
 62 79 15 106 0
 63 79 15 106 0
 64 79 15 108 0
 65 80 16 110 0
 66 80 16 110 0
 67 82 16 110 0
 68 84 16 110 0
 69 84 16 110 0
 70 85 16 110 0
 71 87 17 110 0
 72 89 17 110 0
 73 90 17 110 0
 74 90 17 110 0
 75 92 18 111 0
 76 92 18 112 0
 77 92 18 113 0
 78 93 19 113 0
 79 94 19 113 0
 80 94 19 113 0
 81 94 19 113 0
 82 96 19 115 0
 83 96 19 115 0
 84 96 19 115 0
 85 96 19 115 0
 86 97 19 115 0
 87 97 19 116 0
 88 98 19 117 0
 89 100 20 118 0
 90 100 20 119 0
 91 101 20 119 0
 92 101 20 119 0
 93 101 20 119 0
 94 102 20 119 0
 95 102 20 119 0
 96 102 20 119 0
 97 102 20 119 0
 98 103 20 119 0
 99 103 20 119 0
 100 103 20 119 0
