 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 2 0
 3 5 1 6 1
 4 5 1 9 1
 5 7 1 16 2
 6 7 1 21 3
 7 9 2 27 4
 8 9 2 33 5
 9 9 2 40 5
 10 12 2 47 5
 11 13 2 53 5
 12 13 3 56 5
 13 15 3 58 5
 14 16 4 59 5
 15 16 4 61 5
 16 16 4 63 5
 17 16 4 65 5
 18 17 4 69 5
 19 19 4 74 5
 20 19 4 78 5
 21 19 4 81 5
 22 19 4 85 5
 23 19 4 88 5
 24 20 4 90 5
 25 21 4 93 5
 26 21 4 94 5
 27 21 4 97 5
 28 21 4 99 5
 29 23 4 100 5
 30 24 4 102 5
 31 24 4 104 6
 32 25 4 105 6
 33 26 4 107 6
 34 28 4 109 6
 35 29 4 109 6
 36 29 4 111 6
 37 31 4 111 6
 38 31 5 111 6
 39 31 5 111 6
 40 32 5 111 6
 41 32 5 111 6
 42 32 5 111 7
 43 33 5 111 7
 44 34 5 111 7
 45 35 5 112 7
 46 37 5 113 7
 47 37 5 113 7
 48 38 5 113 7
 49 38 5 113 7
 50 39 5 114 7
 51 40 5 114 7
 52 41 5 114 7
 53 43 6 115 7
 54 43 6 115 8
 55 43 6 115 9
 56 44 6 115 10
 57 44 6 116 10
 58 45 6 116 10
 59 46 6 116 11
 60 47 6 116 12
 61 47 6 116 13
 62 47 6 116 13
 63 48 6 116 13
 64 50 6 117 13
 65 50 6 117 13
 66 50 6 117 13
 67 50 6 118 14
 68 52 6 118 15
 69 52 6 118 16
 70 52 6 118 17
 71 52 6 118 18
 72 52 6 118 18
 73 53 6 118 18
 74 53 6 118 18
 75 53 6 119 18
 76 54 6 120 18
 77 54 6 122 19
 78 54 6 123 19
 79 54 6 124 19
 80 54 6 124 19
 81 54 6 124 19
 82 54 6 124 20
 83 54 6 125 20
 84 54 6 126 20
 85 54 6 127 20
 86 54 6 127 20
 87 54 6 127 20
 88 54 6 127 20
 89 54 6 127 20
 90 54 6 127 20
 91 55 6 128 20
 92 56 6 128 20
 93 57 6 128 20
 94 58 6 128 20
 95 58 6 128 20
 96 58 6 130 20
 97 59 6 130 20
 98 59 6 131 20
 99 60 6 132 20
 100 61 6 132 20
