 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 5 1 5 0
 4 6 1 12 0
 5 9 1 19 0
 6 11 1 25 0
 7 12 2 32 0
 8 13 2 38 0
 9 14 2 43 0
 10 15 2 48 0
 11 15 3 52 0
 12 16 3 54 0
 13 17 3 56 0
 14 17 4 57 0
 15 17 4 59 0
 16 18 4 62 0
 17 18 4 63 0
 18 20 4 63 0
 19 20 5 63 0
 20 21 6 63 0
 21 21 7 63 0
 22 21 7 63 0
 23 22 7 64 0
 24 23 8 66 0
 25 24 8 66 0
 26 25 9 68 0
 27 25 9 69 0
 28 27 9 70 0
 29 29 9 71 0
 30 29 9 73 0
 31 29 9 74 0
 32 30 9 75 0
 33 31 9 77 0
 34 33 9 77 0
 35 33 9 78 0
 36 33 9 78 0
 37 35 9 80 0
 38 35 9 81 0
 39 36 9 82 0
 40 37 9 82 0
 41 37 10 83 0
 42 38 10 84 0
 43 39 10 84 0
 44 39 10 84 0
 45 40 10 85 0
 46 40 10 86 0
 47 40 10 86 0
 48 41 10 87 0
 49 41 11 89 0
 50 41 11 90 0
 51 41 11 91 0
 52 43 11 92 0
 53 44 11 93 0
 54 46 11 94 0
 55 46 11 95 0
 56 47 11 96 0
 57 47 11 97 0
 58 47 11 98 0
 59 48 11 99 0
 60 49 11 100 0
 61 49 11 103 0
 62 49 11 103 0
 63 49 11 103 0
 64 49 11 104 0
 65 50 11 105 0
 66 50 11 105 0
 67 51 11 105 0
 68 51 11 107 0
 69 52 11 108 0
 70 52 11 108 0
 71 52 11 108 0
 72 52 11 109 0
 73 53 11 109 0
 74 55 12 109 0
 75 55 12 109 0
 76 55 12 109 0
 77 55 12 109 0
 78 55 12 109 0
 79 56 12 109 0
 80 56 12 110 0
 81 56 12 110 0
 82 56 12 110 0
 83 57 13 110 0
 84 58 13 110 0
 85 58 13 110 0
 86 59 14 110 0
 87 59 15 110 0
 88 59 15 110 0
 89 59 16 110 0
 90 59 16 110 0
 91 59 16 110 0
 92 59 16 110 0
 93 59 16 110 0
 94 61 16 110 0
 95 61 16 110 0
 96 61 16 110 0
 97 61 17 110 0
 98 62 17 110 0
 99 62 18 110 0
 100 62 18 110 0
