 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 3 0
 3 5 0 7 0
 4 7 0 11 1
 5 11 0 14 2
 6 12 1 19 3
 7 13 1 25 4
 8 17 1 31 5
 9 18 2 36 6
 10 22 2 41 7
 11 23 2 45 8
 12 24 2 49 9
 13 26 2 53 10
 14 26 2 55 11
 15 29 2 58 12
 16 29 2 61 13
 17 30 2 64 14
 18 32 2 66 14
 19 33 3 68 15
 20 36 3 70 15
 21 36 3 73 14
 22 37 3 76 15
 23 37 3 79 16
 24 42 3 83 17
 25 43 3 84 18
 26 44 3 85 19
 27 44 3 86 19
 28 45 3 88 19
 29 47 4 90 19
 30 48 4 91 19
 31 49 4 91 19
 32 49 4 92 19
 33 50 4 94 19
 34 52 4 97 19
 35 52 5 99 19
 36 52 5 100 19
 37 53 5 100 19
 38 53 5 100 19
 39 55 5 100 19
 40 56 5 100 19
 41 56 5 100 19
 42 56 5 100 19
 43 56 5 100 19
 44 56 5 100 20
 45 58 5 100 20
 46 58 5 101 20
 47 61 5 102 20
 48 61 5 104 20
 49 61 5 105 20
 50 61 5 105 20
 51 62 5 105 20
 52 63 5 105 20
 53 63 5 107 20
 54 64 5 108 20
 55 65 5 108 20
 56 65 5 108 20
 57 65 5 108 20
 58 66 5 109 20
 59 66 5 110 20
 60 67 5 111 20
 61 67 5 111 20
 62 68 5 111 20
 63 69 5 111 20
 64 70 5 111 20
 65 70 5 111 20
 66 70 5 111 20
 67 71 5 111 20
 68 71 5 111 20
 69 71 5 111 20
 70 72 5 111 20
 71 72 5 111 20
 72 72 5 111 20
 73 72 5 112 20
 74 73 5 112 20
 75 74 5 112 20
 76 74 5 112 20
 77 74 5 113 20
 78 74 5 113 20
 79 76 5 114 20
 80 76 5 115 20
 81 77 5 116 20
 82 78 5 116 20
 83 78 5 116 20
 84 78 5 116 20
 85 79 5 116 20
 86 79 5 116 20
 87 80 5 117 20
 88 80 5 118 20
 89 80 5 118 20
 90 80 6 118 20
 91 81 6 118 20
 92 82 6 118 21
 93 82 6 118 21
 94 82 6 118 21
 95 82 6 118 22
 96 84 6 119 23
 97 84 6 119 23
 98 85 6 119 23
 99 85 6 119 23
 100 85 6 119 23
