 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 5 1 7 0
 4 6 1 14 0
 5 7 1 22 0
 6 9 2 29 0
 7 11 2 37 0
 8 13 2 44 0
 9 13 2 51 0
 10 14 2 56 0
 11 15 2 61 0
 12 16 2 65 1
 13 16 2 69 2
 14 17 2 75 2
 15 19 3 79 2
 16 20 3 83 2
 17 20 3 86 2
 18 21 3 89 2
 19 22 4 92 2
 20 23 4 96 2
 21 23 4 98 2
 22 25 4 99 2
 23 25 4 99 2
 24 27 4 101 2
 25 28 4 104 2
 26 29 4 105 2
 27 30 4 105 2
 28 30 4 106 2
 29 30 4 108 2
 30 30 4 110 2
 31 31 4 112 2
 32 31 4 112 2
 33 31 4 113 2
 34 31 4 114 2
 35 31 4 114 2
 36 31 4 114 2
 37 31 4 116 2
 38 32 4 117 2
 39 34 4 118 2
 40 34 4 119 2
 41 34 4 119 2
 42 34 4 120 2
 43 34 4 121 2
 44 34 4 121 2
 45 35 4 122 2
 46 35 4 123 2
 47 38 5 124 2
 48 40 5 125 2
 49 40 5 127 2
 50 40 5 129 2
 51 40 5 131 2
 52 41 5 132 2
 53 41 5 133 2
 54 42 5 134 2
 55 44 5 136 2
 56 44 5 138 2
 57 45 5 139 3
 58 46 5 139 3
 59 46 5 140 3
 60 47 5 141 3
 61 48 5 142 3
 62 49 5 143 3
 63 51 5 143 3
 64 51 5 144 3
 65 51 5 144 3
 66 52 5 144 3
 67 52 5 144 3
 68 52 5 144 4
 69 52 5 144 4
 70 53 5 145 4
 71 53 5 146 4
 72 53 5 147 4
 73 53 5 148 4
 74 54 6 149 4
 75 56 6 149 4
 76 57 6 149 4
 77 57 6 149 4
 78 58 6 149 4
 79 59 6 149 4
 80 60 6 149 4
 81 60 6 149 4
 82 61 6 150 4
 83 61 6 150 4
 84 61 6 150 4
 85 61 6 150 4
 86 62 6 152 4
 87 62 6 153 4
 88 63 6 153 4
 89 63 7 154 4
 90 63 7 155 4
 91 65 7 155 4
 92 65 7 155 4
 93 65 7 155 4
 94 65 7 155 4
 95 65 7 155 4
 96 66 7 155 4
 97 66 7 155 4
 98 69 7 155 4
 99 70 7 155 4
 100 70 7 155 4
