 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 4 1 2 1
 4 7 1 8 2
 5 10 1 11 3
 6 11 1 15 4
 7 13 2 19 5
 8 16 2 22 6
 9 19 2 26 7
 10 20 2 28 7
 11 20 2 31 7
 12 22 2 35 7
 13 25 2 38 7
 14 25 2 44 8
 15 25 3 49 9
 16 26 3 52 9
 17 26 3 55 9
 18 26 3 59 9
 19 26 3 63 9
 20 27 4 66 9
 21 28 4 69 9
 22 30 4 73 9
 23 31 4 75 9
 24 32 4 78 9
 25 32 5 83 9
 26 32 5 86 9
 27 32 5 89 9
 28 32 5 92 9
 29 32 6 96 9
 30 32 6 98 9
 31 32 6 100 9
 32 32 6 102 9
 33 32 6 104 9
 34 33 6 104 9
 35 36 6 106 9
 36 36 6 108 9
 37 36 6 110 9
 38 36 7 112 9
 39 36 7 113 9
 40 36 7 113 9
 41 36 8 114 9
 42 37 8 115 9
 43 39 9 116 9
 44 39 9 118 9
 45 39 9 119 9
 46 40 10 122 9
 47 40 10 124 9
 48 40 10 125 9
 49 40 10 126 9
 50 41 10 128 9
 51 41 10 128 9
 52 43 10 128 9
 53 43 10 129 9
 54 44 10 130 9
 55 44 10 131 9
 56 45 10 131 9
 57 45 10 131 9
 58 45 10 132 9
 59 45 10 133 9
 60 46 11 136 9
 61 46 11 135 9
 62 47 12 135 9
 63 48 12 135 9
 64 48 12 135 9
 65 49 12 135 9
 66 49 12 137 9
 67 49 12 137 9
 68 49 12 138 9
 69 49 13 140 9
 70 49 13 142 9
 71 51 13 143 9
 72 52 13 143 9
 73 52 13 144 9
 74 52 13 145 9
 75 53 13 145 9
 76 54 13 145 9
 77 54 13 145 9
 78 56 13 145 9
 79 56 13 145 9
 80 56 13 145 9
 81 57 13 145 9
 82 58 13 145 9
 83 59 13 145 9
 84 59 13 145 9
 85 59 14 145 9
 86 59 14 145 9
 87 59 14 145 9
 88 59 14 145 9
 89 59 14 146 9
 90 60 14 146 9
 91 60 14 146 9
 92 62 14 146 9
 93 63 14 146 9
 94 63 14 146 9
 95 63 14 146 9
 96 63 14 146 9
 97 63 14 146 9
 98 63 14 147 9
 99 63 14 148 9
 100 64 14 149 9
