 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 6 1 2 0
 4 11 1 7 1
 5 12 2 13 1
 6 13 2 19 2
 7 13 3 25 3
 8 14 3 32 4
 9 17 3 38 5
 10 19 3 45 5
 11 19 3 51 5
 12 21 3 56 6
 13 22 3 60 7
 14 22 3 65 8
 15 23 3 69 9
 16 23 3 73 9
 17 24 3 76 9
 18 26 4 79 10
 19 27 4 82 11
 20 28 4 88 12
 21 29 4 89 13
 22 29 4 90 13
 23 30 4 92 13
 24 31 4 94 13
 25 31 4 95 14
 26 33 4 97 14
 27 33 4 98 14
 28 33 4 99 14
 29 34 4 100 14
 30 35 5 102 14
 31 35 5 105 14
 32 36 5 106 14
 33 38 6 106 14
 34 40 6 106 14
 35 40 6 107 14
 36 42 6 107 14
 37 42 6 107 14
 38 43 6 108 14
 39 43 6 109 14
 40 45 6 110 14
 41 45 6 113 14
 42 46 6 115 14
 43 46 6 116 14
 44 48 6 117 14
 45 48 6 118 14
 46 48 6 118 14
 47 50 6 119 14
 48 50 6 120 14
 49 50 6 122 14
 50 50 6 123 14
 51 50 6 123 14
 52 50 6 123 14
 53 50 6 123 14
 54 50 7 123 14
 55 51 7 123 14
 56 51 8 123 14
 57 51 8 123 14
 58 52 8 124 14
 59 53 8 124 14
 60 53 8 124 14
 61 53 8 124 14
 62 53 8 124 14
 63 53 8 124 14
 64 53 8 124 14
 65 55 9 124 14
 66 55 9 124 14
 67 55 9 124 14
 68 55 9 124 14
 69 56 9 124 14
 70 57 9 126 14
 71 58 9 127 14
 72 58 9 128 14
 73 58 10 128 14
 74 59 10 128 14
 75 59 10 128 14
 76 61 10 129 14
 77 61 10 130 14
 78 62 10 130 14
 79 62 10 130 14
 80 62 10 131 14
 81 63 10 131 14
 82 63 10 131 14
 83 63 10 131 14
 84 63 10 130 14
 85 63 10 131 14
 86 63 10 131 14
 87 63 11 132 14
 88 63 11 133 14
 89 64 11 134 14
 90 64 11 135 14
 91 64 11 136 14
 92 64 11 137 14
 93 64 11 137 14
 94 64 11 138 14
 95 64 11 139 14
 96 64 11 140 14
 97 64 11 141 14
 98 64 11 141 14
 99 64 12 142 14
 100 64 12 142 14
