 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 3 1 3 1
 4 4 1 7 2
 5 6 2 10 3
 6 6 2 13 4
 7 9 2 18 5
 8 9 2 24 6
 9 10 2 31 6
 10 12 2 39 6
 11 15 2 45 7
 12 15 2 51 7
 13 15 2 59 7
 14 15 2 65 7
 15 16 2 69 8
 16 20 2 72 8
 17 22 2 72 8
 18 23 2 74 8
 19 26 3 75 8
 20 26 3 76 8
 21 26 4 77 8
 22 27 4 79 8
 23 28 4 81 9
 24 30 4 84 10
 25 30 4 87 10
 26 30 4 90 10
 27 30 4 94 10
 28 30 4 97 10
 29 32 4 99 10
 30 32 4 102 10
 31 32 4 104 10
 32 32 4 105 10
 33 32 4 107 10
 34 32 5 111 11
 35 33 5 113 11
 36 33 5 113 11
 37 34 6 114 11
 38 35 6 115 11
 39 36 6 115 11
 40 39 6 115 12
 41 39 6 116 12
 42 40 6 116 12
 43 41 6 116 12
 44 43 6 117 12
 45 44 6 118 12
 46 44 6 118 13
 47 44 6 118 14
 48 44 6 118 14
 49 44 6 119 14
 50 44 6 119 15
 51 44 6 119 15
 52 44 6 120 15
 53 46 6 121 16
 54 47 6 121 17
 55 47 6 121 17
 56 47 6 121 17
 57 47 6 122 17
 58 48 6 123 17
 59 49 6 123 17
 60 50 6 124 17
 61 50 6 124 18
 62 51 6 124 18
 63 52 6 124 18
 64 52 6 124 18
 65 52 6 124 18
 66 54 6 124 19
 67 54 6 124 20
 68 54 6 124 20
 69 54 6 124 20
 70 54 6 124 20
 71 54 6 125 20
 72 55 6 125 20
 73 55 6 125 20
 74 55 6 125 20
 75 55 6 125 20
 76 55 6 125 20
 77 55 6 125 20
 78 55 6 125 20
 79 56 6 125 20
 80 56 6 125 20
 81 58 6 125 20
 82 58 6 126 20
 83 58 6 126 20
 84 58 6 128 20
 85 58 6 128 20
 86 58 6 128 20
 87 60 7 128 20
 88 60 7 128 20
 89 60 7 128 20
 90 62 7 129 20
 91 62 7 129 20
 92 63 7 130 20
 93 63 7 130 20
 94 63 7 130 20
 95 63 7 130 20
 96 63 7 130 20
 97 63 7 131 20
 98 63 7 132 21
 99 64 7 132 22
 100 64 7 132 23
