 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 3 0
 4 6 0 9 0
 5 8 0 14 0
 6 9 1 18 0
 7 10 1 22 0
 8 11 2 27 0
 9 12 2 31 0
 10 13 2 36 0
 11 15 2 40 0
 12 15 2 42 0
 13 16 2 45 0
 14 16 2 49 0
 15 17 2 52 1
 16 20 3 57 2
 17 20 3 61 3
 18 20 3 64 4
 19 21 3 68 5
 20 22 3 70 6
 21 22 3 73 6
 22 22 3 74 6
 23 24 3 74 6
 24 24 3 75 6
 25 25 3 76 6
 26 26 3 77 6
 27 27 3 78 6
 28 29 3 79 6
 29 30 3 80 6
 30 30 3 82 6
 31 30 3 86 6
 32 30 3 88 7
 33 30 3 89 7
 34 30 3 89 7
 35 30 3 90 8
 36 30 3 92 9
 37 30 3 92 10
 38 30 3 92 10
 39 31 3 92 10
 40 31 3 94 10
 41 32 3 96 10
 42 32 3 99 10
 43 33 3 102 10
 44 33 3 103 10
 45 33 3 103 10
 46 34 3 105 10
 47 34 3 107 10
 48 34 3 108 11
 49 34 4 110 12
 50 35 4 112 12
 51 35 4 113 12
 52 36 4 114 12
 53 38 4 115 12
 54 38 4 116 12
 55 38 4 116 12
 56 38 4 118 12
 57 38 4 119 12
 58 38 4 120 12
 59 38 4 122 12
 60 38 4 122 12
 61 39 4 124 12
 62 39 4 124 12
 63 39 5 125 12
 64 40 5 127 12
 65 40 5 128 12
 66 40 5 129 12
 67 41 5 129 12
 68 41 5 129 12
 69 41 5 129 12
 70 41 5 129 12
 71 41 5 129 12
 72 41 5 129 12
 73 41 5 130 12
 74 41 5 130 12
 75 41 5 132 12
 76 42 6 134 12
 77 42 6 135 12
 78 43 6 136 12
 79 43 6 137 12
 80 43 6 137 12
 81 43 6 137 12
 82 45 6 138 12
 83 45 6 139 12
 84 45 6 139 12
 85 45 6 139 12
 86 46 6 139 12
 87 46 6 140 12
 88 46 6 140 12
 89 47 6 140 12
 90 47 6 140 12
 91 47 6 140 12
 92 48 6 140 12
 93 48 6 140 12
 94 48 6 140 12
 95 48 6 140 12
 96 48 6 140 12
 97 48 6 140 12
 98 48 6 140 12
 99 50 6 140 12
 100 50 6 140 12
