 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 3 0
 3 6 1 7 1
 4 10 1 12 2
 5 13 1 17 3
 6 15 1 22 4
 7 18 1 29 4
 8 19 1 36 4
 9 19 1 41 4
 10 21 1 45 5
 11 21 1 48 6
 12 21 1 50 7
 13 21 1 52 7
 14 22 1 53 7
 15 23 1 54 7
 16 24 1 55 7
 17 26 2 57 7
 18 29 2 61 7
 19 29 2 63 7
 20 30 3 65 7
 21 32 4 68 7
 22 33 4 70 7
 23 34 4 71 7
 24 36 4 71 7
 25 36 5 73 7
 26 36 5 73 7
 27 36 5 74 7
 28 37 5 74 7
 29 37 5 75 7
 30 37 5 77 7
 31 37 5 79 7
 32 38 5 80 7
 33 38 5 80 7
 34 38 5 81 7
 35 40 5 82 7
 36 40 5 83 7
 37 41 5 84 7
 38 41 5 85 7
 39 42 5 86 7
 40 43 5 87 7
 41 43 5 88 7
 42 44 5 89 8
 43 44 5 90 8
 44 45 5 91 8
 45 47 5 93 8
 46 47 5 93 8
 47 49 5 93 8
 48 49 5 95 8
 49 49 5 96 8
 50 49 5 97 8
 51 50 5 97 8
 52 50 5 99 8
 53 50 5 100 8
 54 50 5 100 8
 55 51 5 100 8
 56 53 5 101 8
 57 55 5 102 9
 58 55 5 104 10
 59 55 5 108 11
 60 55 5 111 11
 61 55 5 112 11
 62 55 5 113 11
 63 56 5 113 12
 64 56 5 113 12
 65 57 5 113 12
 66 57 5 113 12
 67 57 5 113 12
 68 57 5 113 12
 69 58 5 113 12
 70 58 5 113 12
 71 59 5 113 12
 72 59 5 113 12
 73 59 5 114 12
 74 61 5 116 12
 75 62 5 117 12
 76 62 5 118 12
 77 62 5 118 12
 78 62 5 119 12
 79 63 5 120 12
 80 65 5 120 12
 81 65 5 120 12
 82 65 5 120 12
 83 65 5 120 12
 84 65 5 120 12
 85 65 5 121 12
 86 65 5 122 12
 87 65 5 122 12
 88 65 5 123 12
 89 66 5 123 12
 90 67 5 123 12
 91 67 5 123 12
 92 67 5 123 12
 93 67 5 123 12
 94 68 5 123 12
 95 69 5 123 12
 96 69 5 122 12
 97 70 5 122 12
 98 70 5 122 12
 99 70 5 123 12
 100 70 6 123 12
