 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 0
 3 5 1 8 0
 4 6 1 14 1
 5 7 1 21 1
 6 8 1 26 1
 7 9 1 32 1
 8 11 2 38 1
 9 12 2 43 1
 10 13 2 45 1
 11 14 2 47 2
 12 14 3 49 3
 13 14 3 50 4
 14 16 3 53 5
 15 17 3 53 6
 16 18 4 55 6
 17 20 4 57 6
 18 21 4 60 6
 19 21 4 63 6
 20 22 4 66 7
 21 24 4 67 8
 22 27 4 69 9
 23 27 4 71 10
 24 27 4 72 11
 25 30 4 75 11
 26 32 5 76 11
 27 33 5 78 12
 28 34 5 80 13
 29 34 5 83 13
 30 34 5 84 13
 31 34 5 85 13
 32 34 5 85 14
 33 35 5 85 14
 34 35 6 85 14
 35 36 6 85 14
 36 37 7 86 14
 37 38 7 87 14
 38 38 7 88 15
 39 39 7 88 16
 40 41 7 88 17
 41 41 7 89 17
 42 42 7 90 17
 43 42 7 91 17
 44 42 7 92 17
 45 44 7 93 17
 46 45 7 93 18
 47 45 7 93 18
 48 45 7 93 18
 49 45 7 94 18
 50 48 7 95 18
 51 48 7 96 17
 52 49 7 96 17
 53 51 7 97 17
 54 53 7 99 17
 55 54 7 99 17
 56 55 7 100 18
 57 55 7 100 18
 58 56 7 100 18
 59 56 7 100 19
 60 56 7 100 20
 61 57 7 100 21
 62 57 7 100 21
 63 59 7 101 21
 64 60 7 103 21
 65 60 7 104 21
 66 60 7 105 21
 67 64 7 105 22
 68 66 7 105 23
 69 67 7 105 23
 70 69 7 105 23
 71 69 7 105 23
 72 70 7 105 23
 73 70 7 105 23
 74 71 7 105 23
 75 72 7 106 23
 76 72 7 107 23
 77 72 7 107 24
 78 73 7 107 25
 79 73 7 107 25
 80 73 7 107 25
 81 74 7 108 25
 82 74 7 109 26
 83 74 7 110 26
 84 74 7 111 27
 85 74 8 112 28
 86 74 8 113 29
 87 74 9 114 30
 88 74 9 116 31
 89 74 10 116 32
 90 74 10 116 33
 91 74 10 116 33
 92 74 10 116 33
 93 75 10 116 33
 94 75 10 116 33
 95 76 10 116 33
 96 76 10 116 33
 97 76 10 117 33
 98 76 10 117 33
 99 76 10 118 33
 100 76 10 118 33
