 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 1
 3 6 0 5 2
 4 7 1 8 3
 5 9 1 12 4
 6 9 1 14 5
 7 9 1 17 6
 8 11 1 18 7
 9 11 1 18 8
 10 11 1 20 8
 11 12 1 23 8
 12 13 1 26 8
 13 13 1 31 8
 14 15 1 36 8
 15 15 1 40 8
 16 18 1 45 8
 17 18 1 48 8
 18 19 2 53 8
 19 20 2 57 9
 20 22 3 60 9
 21 22 3 63 10
 22 23 3 65 10
 23 25 3 66 10
 24 25 3 66 10
 25 25 4 66 10
 26 27 4 66 10
 27 27 4 67 10
 28 28 4 68 10
 29 31 4 70 10
 30 32 4 71 10
 31 35 4 72 10
 32 35 4 74 11
 33 36 4 75 11
 34 36 4 77 11
 35 37 4 80 12
 36 37 4 82 12
 37 37 4 83 12
 38 37 4 84 12
 39 37 5 84 12
 40 37 5 84 12
 41 37 5 84 12
 42 38 6 84 12
 43 39 6 84 12
 44 39 6 85 12
 45 39 6 86 13
 46 40 7 87 13
 47 41 7 88 13
 48 42 7 90 13
 49 42 7 91 13
 50 46 7 92 13
 51 47 7 93 13
 52 48 7 94 13
 53 50 7 95 13
 54 51 7 96 13
 55 51 7 98 13
 56 51 7 98 13
 57 53 7 98 13
 58 53 7 98 13
 59 54 7 100 13
 60 56 7 100 13
 61 58 7 100 13
 62 58 7 100 13
 63 58 7 100 13
 64 61 7 100 13
 65 63 7 100 13
 66 63 7 100 13
 67 67 7 101 13
 68 69 7 101 13
 69 69 7 101 13
 70 70 7 101 13
 71 70 7 101 13
 72 73 7 101 13
 73 74 7 101 13
 74 74 7 101 13
 75 74 7 101 13
 76 74 7 101 13
 77 75 7 101 13
 78 75 7 101 13
 79 78 7 101 13
 80 79 7 101 13
 81 79 7 101 13
 82 79 7 101 13
 83 80 7 101 13
 84 80 7 101 13
 85 80 7 101 13
 86 80 7 101 13
 87 81 7 101 13
 88 81 7 101 13
 89 81 7 101 13
 90 81 7 101 13
 91 81 7 101 13
 92 82 7 101 13
 93 83 7 101 13
 94 83 7 101 13
 95 84 7 101 13
 96 85 7 101 13
 97 86 7 102 13
 98 87 7 102 13
 99 87 7 103 13
 100 88 7 103 13
