 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 1
 3 4 0 6 2
 4 6 0 11 3
 5 8 1 17 4
 6 9 1 23 5
 7 9 1 28 6
 8 10 1 33 7
 9 13 1 38 7
 10 13 1 43 7
 11 13 1 47 7
 12 14 1 51 7
 13 14 1 55 7
 14 16 1 60 7
 15 16 1 64 8
 16 17 1 67 8
 17 17 2 68 8
 18 20 2 69 9
 19 20 2 70 10
 20 20 2 72 11
 21 20 2 76 12
 22 20 2 78 13
 23 22 2 81 13
 24 23 2 83 14
 25 23 2 85 15
 26 25 2 86 16
 27 25 2 87 17
 28 25 2 89 17
 29 25 3 90 18
 30 25 3 91 19
 31 27 3 92 20
 32 28 4 94 20
 33 29 4 96 20
 34 30 4 97 20
 35 30 4 97 20
 36 30 4 98 20
 37 30 4 99 20
 38 30 4 99 20
 39 30 4 99 20
 40 30 4 99 20
 41 30 4 100 20
 42 30 4 101 20
 43 30 4 102 20
 44 31 4 103 20
 45 32 4 104 20
 46 32 4 104 20
 47 33 4 104 20
 48 33 4 104 20
 49 34 5 105 20
 50 36 5 106 20
 51 36 6 107 20
 52 37 6 108 20
 53 37 7 110 20
 54 37 7 112 20
 55 37 7 114 20
 56 38 7 115 20
 57 39 7 116 20
 58 39 7 117 20
 59 39 7 118 20
 60 41 7 119 20
 61 42 7 120 20
 62 42 7 121 20
 63 42 7 121 20
 64 42 7 121 20
 65 43 7 121 20
 66 43 7 121 20
 67 44 8 122 20
 68 44 8 123 20
 69 44 8 125 20
 70 45 8 127 20
 71 45 8 128 20
 72 46 8 129 20
 73 46 8 131 20
 74 46 8 133 20
 75 46 9 136 20
 76 47 9 138 20
 77 47 9 139 20
 78 47 9 139 20
 79 48 9 139 20
 80 49 9 139 20
 81 49 9 139 20
 82 49 9 139 20
 83 49 9 139 20
 84 49 9 139 20
 85 50 9 140 20
 86 50 9 140 20
 87 52 9 140 20
 88 52 9 140 20
 89 52 9 140 20
 90 52 9 140 20
 91 53 9 140 20
 92 56 9 140 20
 93 56 9 140 20
 94 56 9 140 20
 95 56 9 140 20
 96 58 10 140 20
 97 59 10 140 20
 98 62 10 140 20
 99 62 10 140 20
 100 63 10 140 20
