 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 1
 3 4 0 6 2
 4 7 0 12 3
 5 8 0 17 4
 6 10 0 23 5
 7 10 0 28 6
 8 11 1 33 7
 9 14 1 36 8
 10 15 1 40 9
 11 16 2 45 9
 12 19 3 48 9
 13 19 3 51 9
 14 20 3 53 9
 15 21 3 56 9
 16 21 3 58 9
 17 23 3 58 9
 18 23 3 59 9
 19 28 4 60 9
 20 30 4 61 10
 21 33 4 61 10
 22 33 4 63 10
 23 33 4 63 10
 24 35 4 63 10
 25 35 4 63 10
 26 35 4 62 11
 27 36 4 64 11
 28 37 4 64 11
 29 38 4 65 11
 30 39 4 67 11
 31 41 4 69 11
 32 44 4 72 11
 33 45 4 74 11
 34 45 4 76 11
 35 46 4 77 11
 36 47 4 77 12
 37 47 4 77 12
 38 48 4 77 12
 39 49 4 77 12
 40 50 4 77 12
 41 52 4 77 12
 42 53 4 78 13
 43 54 4 78 14
 44 56 4 79 14
 45 57 4 80 14
 46 58 4 81 14
 47 58 4 81 14
 48 58 4 81 14
 49 58 4 81 14
 50 59 4 81 14
 51 59 4 81 14
 52 59 5 82 14
 53 59 5 83 14
 54 59 5 84 14
 55 59 5 84 14
 56 60 5 84 14
 57 60 6 85 15
 58 61 6 85 15
 59 62 6 87 15
 60 62 6 88 15
 61 62 6 88 15
 62 63 6 89 15
 63 64 6 89 15
 64 64 6 90 15
 65 64 6 91 15
 66 65 6 91 15
 67 65 6 91 15
 68 66 6 92 15
 69 68 6 92 15
 70 69 6 92 15
 71 69 6 92 15
 72 70 6 93 15
 73 72 6 93 15
 74 72 6 93 15
 75 73 6 93 15
 76 73 6 94 15
 77 73 6 95 15
 78 74 6 97 15
 79 74 6 97 15
 80 74 6 99 15
 81 74 7 100 15
 82 74 7 100 15
 83 75 7 101 15
 84 76 7 102 15
 85 77 7 103 15
 86 78 7 104 15
 87 78 7 104 15
 88 78 7 104 15
 89 79 7 106 15
 90 79 7 107 15
 91 79 7 108 15
 92 79 7 109 15
 93 81 7 109 15
 94 81 7 109 15
 95 81 7 109 15
 96 81 7 109 15
 97 81 7 109 15
 98 81 7 109 15
 99 81 7 109 15
 100 81 7 109 15
