 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 8 1 3 0
 4 9 1 8 1
 5 13 2 12 2
 6 16 2 17 3
 7 17 2 22 3
 8 19 2 26 4
 9 19 3 29 5
 10 21 3 34 6
 11 22 3 40 6
 12 23 3 44 6
 13 24 3 48 6
 14 28 3 51 7
 15 28 3 55 8
 16 30 3 56 9
 17 32 3 58 10
 18 34 4 60 11
 19 35 4 65 12
 20 35 4 70 12
 21 36 4 74 12
 22 36 4 77 12
 23 37 4 77 12
 24 39 4 78 12
 25 41 4 78 12
 26 42 4 78 12
 27 42 4 79 12
 28 42 4 81 12
 29 44 4 84 12
 30 44 4 85 12
 31 44 4 86 12
 32 46 4 86 12
 33 46 4 86 12
 34 47 4 87 12
 35 48 5 87 12
 36 50 5 89 12
 37 50 5 89 12
 38 50 5 90 12
 39 51 5 91 13
 40 51 5 93 13
 41 51 5 94 13
 42 51 5 96 14
 43 51 5 97 15
 44 51 5 98 16
 45 51 5 99 17
 46 51 5 100 18
 47 52 5 102 19
 48 52 5 103 19
 49 53 5 104 19
 50 53 5 105 20
 51 54 5 106 20
 52 56 5 106 20
 53 56 5 107 20
 54 57 5 107 20
 55 58 5 107 20
 56 59 5 107 20
 57 60 5 107 20
 58 60 5 109 20
 59 62 5 110 20
 60 62 6 111 20
 61 62 6 112 20
 62 62 6 113 20
 63 63 6 113 21
 64 63 6 113 21
 65 64 6 113 21
 66 66 6 113 21
 67 66 7 113 21
 68 66 7 113 21
 69 66 7 113 21
 70 68 7 113 21
 71 69 8 114 21
 72 71 8 115 21
 73 71 9 116 21
 74 71 9 117 21
 75 71 9 118 21
 76 72 9 120 21
 77 72 10 121 21
 78 72 11 123 21
 79 73 11 124 21
 80 73 11 126 21
 81 73 11 128 21
 82 75 11 128 21
 83 75 11 129 21
 84 75 11 129 21
 85 75 11 129 21
 86 75 12 131 21
 87 75 12 132 21
 88 75 12 133 21
 89 75 12 133 21
 90 76 12 133 21
 91 76 12 133 21
 92 76 12 134 21
 93 76 12 135 21
 94 76 13 135 21
 95 77 13 135 21
 96 78 13 135 21
 97 78 13 136 21
 98 78 13 137 21
 99 78 13 138 21
 100 78 13 140 21
