 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 6 0 5 0
 4 10 0 10 0
 5 10 0 18 0
 6 13 0 25 0
 7 15 1 30 0
 8 15 1 36 0
 9 18 2 42 0
 10 18 2 47 1
 11 19 2 50 2
 12 20 2 55 2
 13 22 2 60 2
 14 22 2 64 2
 15 24 2 69 2
 16 24 3 74 2
 17 24 3 78 3
 18 27 3 80 3
 19 27 3 81 3
 20 27 3 85 4
 21 29 3 88 4
 22 30 4 90 4
 23 30 4 92 4
 24 30 4 94 4
 25 31 4 96 5
 26 32 4 96 6
 27 32 4 96 6
 28 32 4 98 7
 29 32 4 100 7
 30 32 4 103 7
 31 33 4 106 7
 32 34 4 108 7
 33 34 4 109 7
 34 35 4 111 7
 35 35 4 115 7
 36 35 4 118 7
 37 35 4 120 7
 38 35 4 123 7
 39 35 4 124 7
 40 35 4 125 7
 41 35 4 126 7
 42 35 4 127 8
 43 35 4 127 8
 44 35 4 127 8
 45 35 4 127 8
 46 35 4 127 8
 47 35 4 128 8
 48 36 4 131 8
 49 36 4 134 8
 50 36 4 136 8
 51 36 4 136 8
 52 36 4 136 8
 53 36 4 136 8
 54 36 4 137 8
 55 36 4 137 8
 56 38 4 137 8
 57 38 4 137 9
 58 38 4 138 10
 59 38 4 138 10
 60 40 4 139 10
 61 40 4 140 10
 62 40 4 140 10
 63 40 4 140 10
 64 40 4 140 11
 65 40 4 140 11
 66 40 4 142 11
 67 40 4 143 11
 68 40 4 143 11
 69 40 4 143 11
 70 41 4 144 11
 71 41 4 145 11
 72 41 4 145 11
 73 41 4 145 11
 74 41 5 145 11
 75 43 5 145 11
 76 44 5 146 11
 77 46 5 146 12
 78 47 5 147 13
 79 47 5 147 13
 80 47 5 147 13
 81 47 5 147 14
 82 47 5 147 15
 83 47 5 147 15
 84 47 5 148 16
 85 47 5 148 16
 86 47 5 148 16
 87 47 5 148 16
 88 47 5 148 16
 89 47 5 148 16
 90 47 5 148 16
 91 48 5 149 16
 92 48 5 149 16
 93 48 5 150 16
 94 48 5 150 17
 95 48 5 150 18
 96 48 5 150 19
 97 48 5 150 20
 98 48 5 150 20
 99 49 5 150 20
 100 49 5 150 20
