 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 6 1 3 0
 4 8 1 5 0
 5 8 1 6 0
 6 11 1 10 1
 7 12 2 13 1
 8 13 2 17 1
 9 14 3 21 1
 10 14 3 27 1
 11 18 4 33 1
 12 18 4 38 1
 13 21 4 43 1
 14 22 5 50 1
 15 23 5 54 1
 16 25 5 58 2
 17 26 5 62 3
 18 27 5 66 4
 19 28 5 69 5
 20 30 5 71 6
 21 30 5 73 7
 22 33 5 75 8
 23 33 5 76 8
 24 34 5 78 8
 25 35 5 82 8
 26 36 5 85 8
 27 39 5 86 8
 28 40 5 87 8
 29 42 5 88 8
 30 42 5 88 8
 31 44 5 88 8
 32 47 5 88 8
 33 47 5 89 8
 34 48 5 90 8
 35 52 5 90 8
 36 54 5 90 8
 37 57 5 91 8
 38 59 5 92 8
 39 59 5 92 8
 40 61 5 92 8
 41 63 5 92 8
 42 63 5 93 8
 43 64 5 93 8
 44 66 5 93 8
 45 66 5 93 8
 46 67 5 93 8
 47 68 5 94 8
 48 70 5 94 8
 49 71 5 94 8
 50 72 5 96 8
 51 73 5 97 8
 52 73 5 98 8
 53 73 5 98 9
 54 73 5 98 10
 55 73 5 98 10
 56 73 5 98 10
 57 75 6 99 10
 58 76 6 99 10
 59 76 7 99 10
 60 77 7 99 10
 61 78 7 99 10
 62 79 7 99 10
 63 80 7 100 10
 64 80 7 102 10
 65 80 7 103 10
 66 80 7 104 10
 67 82 7 105 10
 68 83 7 106 10
 69 84 7 106 10
 70 85 7 106 10
 71 85 7 106 10
 72 86 7 107 10
 73 86 7 107 10
 74 86 7 107 10
 75 87 7 107 10
 76 87 7 107 10
 77 87 7 107 10
 78 87 7 107 10
 79 89 7 108 10
 80 91 7 108 10
 81 91 7 108 10
 82 91 8 108 10
 83 92 8 108 10
 84 93 8 108 10
 85 95 8 108 10
 86 95 8 109 10
 87 95 8 109 10
 88 95 8 109 10
 89 95 8 109 10
 90 95 8 109 10
 91 95 8 110 10
 92 95 8 110 10
 93 95 8 110 10
 94 96 9 111 10
 95 97 9 111 10
 96 99 9 111 10
 97 99 9 111 10
 98 99 9 111 10
 99 99 9 111 10
 100 99 9 111 10
