 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 7 0 4 1
 4 8 1 10 2
 5 9 1 18 2
 6 11 1 26 3
 7 12 1 34 4
 8 13 2 38 5
 9 14 2 43 6
 10 15 2 50 6
 11 17 2 54 7
 12 18 2 59 8
 13 20 2 63 9
 14 21 2 68 9
 15 22 2 73 9
 16 22 2 74 10
 17 23 2 76 10
 18 23 2 77 10
 19 23 2 79 10
 20 25 2 81 11
 21 25 2 82 12
 22 25 2 83 13
 23 26 2 85 13
 24 27 2 88 13
 25 27 2 88 13
 26 29 2 89 13
 27 32 2 90 13
 28 33 2 91 13
 29 34 4 92 13
 30 34 4 93 13
 31 35 4 94 13
 32 35 4 95 13
 33 35 4 96 13
 34 35 4 96 13
 35 37 4 96 13
 36 39 4 96 13
 37 40 4 98 13
 38 40 4 99 13
 39 41 4 100 13
 40 42 4 100 13
 41 43 4 101 13
 42 43 4 101 13
 43 43 4 102 13
 44 44 4 102 13
 45 45 4 103 13
 46 45 4 105 13
 47 47 4 106 13
 48 47 4 107 13
 49 47 4 108 13
 50 49 4 109 13
 51 49 4 110 13
 52 49 4 111 13
 53 49 4 112 13
 54 50 4 114 13
 55 50 4 115 13
 56 50 4 118 13
 57 51 5 120 13
 58 52 5 122 13
 59 52 5 124 13
 60 52 5 126 13
 61 52 5 127 13
 62 52 5 128 13
 63 55 5 129 13
 64 55 5 130 13
 65 55 5 130 13
 66 55 5 130 13
 67 56 5 131 13
 68 57 5 132 13
 69 57 5 133 13
 70 58 5 134 13
 71 58 6 135 13
 72 59 6 136 13
 73 60 7 136 13
 74 60 7 136 13
 75 62 7 137 13
 76 62 7 137 13
 77 63 7 138 13
 78 64 7 138 13
 79 65 7 138 13
 80 67 7 138 13
 81 67 7 138 13
 82 67 7 139 13
 83 67 7 139 13
 84 68 7 140 13
 85 68 7 140 13
 86 68 7 140 13
 87 69 7 140 13
 88 69 7 140 13
 89 70 7 141 13
 90 70 7 142 13
 91 70 7 142 13
 92 71 7 142 13
 93 71 7 142 13
 94 72 7 143 13
 95 72 7 144 13
 96 72 7 145 13
 97 72 7 145 13
 98 72 7 145 13
 99 73 7 145 13
 100 73 7 145 13
