 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 6 1 5 0
 4 6 1 8 0
 5 8 1 11 0
 6 10 1 17 0
 7 11 1 23 0
 8 13 1 30 0
 9 13 1 37 0
 10 13 1 43 0
 11 13 1 47 0
 12 13 1 51 0
 13 15 1 56 0
 14 17 1 61 0
 15 18 2 63 0
 16 19 2 65 0
 17 20 2 69 0
 18 21 2 74 0
 19 21 2 77 0
 20 21 3 79 0
 21 21 3 79 0
 22 22 3 82 0
 23 22 3 84 0
 24 22 3 88 0
 25 22 3 89 0
 26 22 3 94 0
 27 22 3 98 0
 28 23 3 101 0
 29 23 4 103 0
 30 24 4 106 0
 31 25 4 111 0
 32 26 4 115 0
 33 26 4 116 1
 34 28 4 118 2
 35 28 4 121 2
 36 28 4 125 3
 37 29 4 127 4
 38 30 4 128 5
 39 30 4 130 5
 40 32 4 131 6
 41 32 4 132 6
 42 32 4 132 6
 43 34 4 133 6
 44 34 4 134 6
 45 34 4 134 6
 46 34 4 134 6
 47 34 4 134 6
 48 35 4 134 6
 49 35 4 135 6
 50 36 4 135 6
 51 37 4 135 6
 52 38 4 135 6
 53 38 5 135 6
 54 39 5 135 7
 55 40 6 135 7
 56 41 6 135 7
 57 42 6 135 7
 58 43 6 136 7
 59 43 6 138 7
 60 43 6 138 7
 61 45 6 138 7
 62 45 6 138 7
 63 45 6 138 7
 64 45 6 139 7
 65 47 6 139 7
 66 48 6 139 7
 67 48 6 139 7
 68 51 6 139 7
 69 52 6 139 7
 70 52 6 139 7
 71 52 6 139 7
 72 54 6 140 7
 73 55 6 140 8
 74 58 6 141 9
 75 60 6 142 9
 76 61 6 143 9
 77 61 6 144 9
 78 61 6 145 9
 79 62 6 147 9
 80 62 6 148 9
 81 63 6 148 9
 82 64 6 149 9
 83 65 6 149 9
 84 67 6 149 9
 85 67 6 149 9
 86 67 6 149 9
 87 67 6 149 9
 88 67 6 149 9
 89 68 6 150 9
 90 68 6 150 9
 91 68 6 150 9
 92 68 6 150 9
 93 69 6 150 9
 94 70 6 150 9
 95 70 6 150 9
 96 70 6 150 9
 97 70 6 150 9
 98 71 6 150 9
 99 71 6 150 9
 100 71 6 151 9
