 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 1 0
 3 8 0 5 1
 4 10 0 8 2
 5 11 0 11 3
 6 16 0 14 4
 7 19 1 17 5
 8 20 1 20 6
 9 22 2 22 6
 10 23 2 26 6
 11 25 2 30 6
 12 26 2 33 7
 13 28 2 34 8
 14 28 2 35 8
 15 29 2 36 8
 16 33 2 37 8
 17 35 2 40 8
 18 38 2 42 8
 19 38 3 43 8
 20 39 3 44 8
 21 41 3 45 8
 22 43 3 47 8
 23 44 3 50 8
 24 44 3 53 8
 25 45 3 56 8
 26 46 3 58 8
 27 46 3 58 8
 28 48 4 58 8
 29 50 4 59 8
 30 51 4 61 8
 31 51 4 63 8
 32 53 5 65 8
 33 54 5 67 8
 34 55 5 69 8
 35 55 5 70 8
 36 57 5 71 8
 37 58 5 72 8
 38 60 5 73 8
 39 60 5 73 8
 40 60 5 74 8
 41 60 5 75 8
 42 62 5 77 8
 43 65 5 78 8
 44 66 5 79 8
 45 68 6 80 8
 46 69 6 81 8
 47 71 6 81 8
 48 73 6 81 8
 49 73 6 81 8
 50 73 6 81 8
 51 74 6 81 8
 52 76 6 81 8
 53 76 6 81 8
 54 77 6 83 8
 55 78 6 85 8
 56 80 6 85 8
 57 80 6 85 8
 58 80 6 85 8
 59 81 6 86 8
 60 82 6 86 8
 61 83 6 88 8
 62 85 6 89 8
 63 85 6 92 8
 64 85 6 95 8
 65 86 6 97 8
 66 86 6 97 8
 67 88 6 99 8
 68 88 6 99 8
 69 89 6 99 8
 70 91 6 100 8
 71 91 6 100 8
 72 91 6 101 8
 73 92 6 102 8
 74 93 6 103 8
 75 94 7 103 8
 76 94 7 103 8
 77 94 7 104 8
 78 95 7 104 8
 79 96 7 105 8
 80 96 7 106 8
 81 96 7 106 8
 82 96 7 106 8
 83 96 8 106 8
 84 96 8 106 8
 85 97 8 107 8
 86 97 8 108 8
 87 97 9 110 8
 88 97 9 113 8
 89 97 9 117 8
 90 98 9 120 8
 91 98 9 121 8
 92 98 10 122 8
 93 98 10 124 8
 94 99 10 127 8
 95 99 10 127 8
 96 99 10 127 8
 97 99 10 127 8
 98 99 10 127 8
 99 102 10 127 8
 100 102 11 127 8
