 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 0
 3 6 0 7 0
 4 8 0 12 0
 5 9 0 18 0
 6 9 1 24 0
 7 10 1 30 1
 8 11 1 35 2
 9 12 1 42 3
 10 13 2 45 4
 11 13 2 50 5
 12 14 2 55 6
 13 15 2 59 7
 14 15 2 62 7
 15 16 2 65 8
 16 16 2 68 9
 17 17 2 71 9
 18 17 2 73 9
 19 18 2 74 9
 20 18 2 75 9
 21 18 2 76 9
 22 18 2 80 9
 23 18 2 84 9
 24 18 2 84 9
 25 19 2 85 9
 26 20 2 87 9
 27 20 2 89 9
 28 21 2 92 9
 29 23 2 95 9
 30 23 2 98 9
 31 24 2 100 10
 32 24 2 101 10
 33 25 2 102 10
 34 25 2 103 10
 35 26 2 104 10
 36 28 2 106 10
 37 29 2 107 10
 38 29 2 108 10
 39 32 2 109 10
 40 33 2 109 10
 41 33 3 109 10
 42 33 3 110 10
 43 34 4 111 10
 44 36 4 112 10
 45 37 5 112 10
 46 38 5 112 10
 47 39 5 112 10
 48 39 5 112 10
 49 40 5 112 10
 50 42 5 112 10
 51 43 5 113 10
 52 43 5 113 10
 53 43 5 115 10
 54 45 5 117 10
 55 46 5 118 10
 56 46 5 119 10
 57 46 5 119 10
 58 46 5 119 10
 59 47 5 119 10
 60 47 5 119 9
 61 47 5 119 9
 62 47 5 119 9
 63 47 5 119 9
 64 48 5 119 9
 65 49 5 119 9
 66 49 5 119 9
 67 53 5 119 9
 68 53 6 119 9
 69 54 6 119 9
 70 54 6 119 9
 71 55 6 119 9
 72 55 6 119 9
 73 56 6 119 9
 74 57 7 119 9
 75 57 7 119 9
 76 59 7 119 9
 77 60 7 119 9
 78 61 7 119 9
 79 62 7 119 9
 80 63 7 119 9
 81 64 7 119 9
 82 65 7 119 9
 83 67 7 120 9
 84 68 7 120 9
 85 68 7 120 9
 86 72 7 120 9
 87 74 7 120 9
 88 75 7 120 9
 89 75 7 120 9
 90 75 7 120 9
 91 75 7 121 9
 92 76 7 122 9
 93 77 7 123 9
 94 77 7 124 9
 95 79 8 125 9
 96 79 8 126 9
 97 79 8 127 9
 98 79 8 128 9
 99 79 8 128 9
 100 79 8 128 9
