 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 5 0 6 1
 4 8 0 10 2
 5 12 1 16 3
 6 13 1 21 4
 7 14 1 26 5
 8 18 1 31 5
 9 18 1 34 5
 10 20 1 36 5
 11 21 1 39 6
 12 21 1 42 7
 13 23 1 44 8
 14 23 1 46 9
 15 23 1 49 9
 16 23 1 54 9
 17 23 1 58 9
 18 24 1 60 9
 19 26 1 62 10
 20 26 2 64 11
 21 28 2 65 11
 22 28 2 65 11
 23 29 2 66 11
 24 30 2 67 11
 25 30 2 70 11
 26 32 2 74 12
 27 32 2 76 12
 28 33 2 78 12
 29 33 2 79 12
 30 33 2 79 13
 31 34 2 79 14
 32 36 2 79 15
 33 37 2 79 16
 34 37 2 79 17
 35 37 2 80 18
 36 38 2 80 18
 37 39 2 80 18
 38 40 2 82 18
 39 40 2 84 19
 40 41 2 84 19
 41 42 2 86 19
 42 43 3 87 19
 43 43 3 87 19
 44 44 3 89 19
 45 44 4 90 19
 46 44 4 90 19
 47 45 4 90 19
 48 45 5 91 19
 49 46 5 91 19
 50 46 5 92 19
 51 48 5 92 19
 52 49 5 93 19
 53 51 5 93 19
 54 51 5 93 19
 55 52 5 93 19
 56 52 5 94 19
 57 53 5 94 19
 58 53 5 95 19
 59 55 5 96 19
 60 55 5 97 19
 61 55 5 99 19
 62 55 5 101 19
 63 55 5 102 19
 64 56 6 102 19
 65 57 6 102 19
 66 59 6 102 19
 67 60 6 102 19
 68 60 6 103 19
 69 62 6 103 19
 70 63 6 103 19
 71 64 6 103 19
 72 64 7 103 19
 73 64 7 103 19
 74 65 7 103 19
 75 66 7 103 19
 76 67 7 103 19
 77 67 7 103 19
 78 68 7 103 19
 79 69 7 103 19
 80 69 7 103 19
 81 70 7 103 19
 82 70 7 103 19
 83 71 7 103 19
 84 72 7 103 19
 85 72 7 103 19
 86 73 7 103 19
 87 73 7 103 19
 88 73 7 103 19
 89 73 7 103 19
 90 74 7 104 19
 91 74 7 104 19
 92 74 7 104 19
 93 74 8 104 19
 94 74 8 104 19
 95 75 8 104 19
 96 75 8 104 19
 97 77 8 106 19
 98 77 8 107 19
 99 78 8 108 19
 100 79 8 108 19
