 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 1
 3 3 0 7 2
 4 4 0 11 3
 5 5 1 15 4
 6 8 2 19 5
 7 11 2 23 6
 8 12 2 28 6
 9 16 2 33 7
 10 16 2 38 7
 11 16 2 44 7
 12 17 2 48 7
 13 17 2 52 7
 14 19 2 55 7
 15 20 2 57 7
 16 20 2 61 7
 17 23 2 64 7
 18 24 2 68 7
 19 24 3 73 7
 20 24 3 75 7
 21 25 3 78 7
 22 25 4 79 7
 23 26 5 80 7
 24 26 5 81 7
 25 26 5 85 7
 26 26 5 89 7
 27 29 6 92 7
 28 29 6 94 7
 29 29 6 96 7
 30 30 6 97 7
 31 31 6 99 7
 32 32 7 102 7
 33 33 7 106 7
 34 33 7 107 7
 35 33 7 108 7
 36 33 7 110 7
 37 33 7 112 8
 38 33 7 115 8
 39 34 7 117 8
 40 34 6 117 8
 41 34 6 117 8
 42 36 6 118 8
 43 36 6 120 8
 44 36 6 123 8
 45 36 6 125 8
 46 36 6 127 8
 47 37 7 127 8
 48 37 7 127 8
 49 39 7 129 8
 50 40 8 131 8
 51 41 8 132 8
 52 42 8 132 8
 53 46 8 133 8
 54 46 9 133 8
 55 46 9 135 8
 56 47 9 135 9
 57 49 9 136 9
 58 49 9 137 9
 59 49 9 138 9
 60 49 9 139 9
 61 50 9 140 9
 62 50 9 141 9
 63 51 9 143 9
 64 54 9 145 9
 65 56 9 146 9
 66 58 9 146 9
 67 58 9 147 9
 68 58 9 148 9
 69 59 9 149 9
 70 59 9 149 9
 71 60 9 149 9
 72 60 9 151 9
 73 61 9 154 9
 74 61 9 156 9
 75 61 9 157 9
 76 62 9 158 9
 77 62 9 158 9
 78 62 9 158 9
 79 62 9 160 9
 80 62 9 161 9
 81 62 9 162 9
 82 62 9 163 9
 83 62 9 164 9
 84 62 9 165 9
 85 62 9 165 9
 86 62 9 165 9
 87 62 9 165 9
 88 62 9 166 9
 89 62 9 166 9
 90 63 9 166 9
 91 63 9 166 9
 92 63 9 166 9
 93 64 9 166 9
 94 64 9 166 9
 95 64 9 166 9
 96 64 9 166 9
 97 64 9 166 9
 98 64 9 166 9
 99 65 9 166 9
 100 65 9 166 9
