 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 5 0 3 0
 4 6 1 4 0
 5 7 1 7 1
 6 9 1 10 1
 7 11 1 14 2
 8 13 1 17 3
 9 15 1 21 4
 10 17 1 26 5
 11 19 1 32 5
 12 21 1 37 5
 13 21 1 43 5
 14 22 1 49 5
 15 23 1 54 6
 16 23 1 58 6
 17 23 1 62 6
 18 23 1 66 6
 19 23 1 72 7
 20 23 1 77 7
 21 23 1 80 7
 22 24 1 84 7
 23 24 1 87 7
 24 24 1 90 8
 25 25 1 94 8
 26 25 1 95 8
 27 26 1 97 8
 28 26 1 100 8
 29 28 1 104 8
 30 28 1 106 8
 31 28 2 107 8
 32 29 2 108 8
 33 29 2 108 8
 34 30 2 110 8
 35 30 2 112 8
 36 30 2 114 8
 37 31 2 116 8
 38 32 2 116 8
 39 32 2 116 8
 40 32 2 117 8
 41 32 2 118 8
 42 32 2 119 8
 43 33 2 120 8
 44 34 2 124 8
 45 34 2 128 8
 46 35 2 130 8
 47 35 3 132 8
 48 35 3 133 8
 49 35 3 133 8
 50 36 3 133 8
 51 37 3 133 8
 52 39 3 133 8
 53 40 4 134 8
 54 40 4 135 8
 55 41 4 136 8
 56 41 4 136 8
 57 42 4 136 8
 58 42 4 138 8
 59 42 4 138 8
 60 44 4 138 8
 61 45 4 139 8
 62 45 4 140 8
 63 46 4 141 8
 64 47 4 141 8
 65 48 4 142 8
 66 49 4 143 8
 67 50 4 145 8
 68 51 4 145 8
 69 52 4 145 8
 70 52 4 145 8
 71 52 5 145 8
 72 52 5 145 8
 73 52 6 145 8
 74 54 6 145 8
 75 54 6 145 8
 76 54 6 145 8
 77 54 6 145 8
 78 54 6 145 8
 79 54 6 145 8
 80 55 6 145 8
 81 55 6 145 8
 82 56 7 145 8
 83 57 7 146 8
 84 57 7 147 8
 85 58 7 148 8
 86 58 7 148 8
 87 58 8 148 8
 88 58 8 148 8
 89 58 8 148 8
 90 58 8 148 8
 91 60 8 149 8
 92 60 8 150 8
 93 61 8 150 8
 94 61 8 151 8
 95 62 8 152 8
 96 62 9 153 8
 97 62 9 154 8
 98 62 9 154 8
 99 63 8 154 8
 100 63 8 155 8
