 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 9 1 6 0
 4 11 1 9 0
 5 13 1 13 1
 6 15 1 14 2
 7 19 1 19 3
 8 21 1 23 4
 9 24 1 26 5
 10 25 1 29 6
 11 28 1 32 6
 12 29 1 35 6
 13 31 1 38 6
 14 31 1 41 6
 15 32 1 44 6
 16 33 1 48 7
 17 34 1 51 8
 18 35 1 54 8
 19 36 1 57 8
 20 36 1 58 8
 21 40 1 59 8
 22 43 1 59 8
 23 44 1 59 8
 24 44 1 59 8
 25 45 1 59 8
 26 47 1 60 8
 27 47 1 61 8
 28 48 1 61 8
 29 50 1 61 8
 30 51 1 61 8
 31 53 1 63 8
 32 54 1 65 8
 33 55 1 67 8
 34 55 1 69 8
 35 55 1 71 8
 36 55 1 72 8
 37 55 1 74 8
 38 56 2 75 8
 39 56 2 76 8
 40 57 2 77 8
 41 57 3 79 8
 42 58 3 81 8
 43 59 3 83 8
 44 60 3 84 8
 45 61 3 87 8
 46 61 3 89 8
 47 61 3 93 8
 48 62 3 94 8
 49 64 3 96 8
 50 65 3 98 8
 51 65 3 99 8
 52 66 3 100 8
 53 66 3 102 8
 54 68 3 105 8
 55 69 4 106 8
 56 70 4 106 8
 57 71 4 107 8
 58 71 4 108 8
 59 72 4 109 8
 60 72 4 109 8
 61 72 4 109 8
 62 72 4 110 8
 63 73 4 111 8
 64 75 4 114 8
 65 75 4 115 8
 66 76 4 116 8
 67 76 4 118 8
 68 77 4 121 8
 69 78 4 123 8
 70 79 4 124 8
 71 80 4 126 8
 72 80 4 127 8
 73 80 4 128 8
 74 82 4 128 8
 75 82 4 128 8
 76 83 5 128 8
 77 84 5 128 8
 78 85 5 128 8
 79 86 5 128 8
 80 87 5 127 8
 81 89 5 129 8
 82 89 6 129 8
 83 93 6 129 8
 84 94 6 129 8
 85 94 6 130 8
 86 94 6 130 8
 87 94 6 130 8
 88 96 6 130 8
 89 97 6 132 8
 90 96 6 133 8
 91 97 7 133 8
 92 97 8 134 8
 93 98 8 135 8
 94 98 8 135 8
 95 99 8 136 8
 96 100 8 136 8
 97 100 8 136 8
 98 101 8 136 8
 99 101 8 136 8
 100 101 9 136 8
