 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 4 0
 3 2 0 10 0
 4 2 0 16 0
 5 3 0 24 0
 6 3 0 32 0
 7 5 0 40 0
 8 6 0 45 0
 9 7 0 50 0
 10 7 0 57 0
 11 10 0 63 1
 12 10 0 68 1
 13 13 0 72 1
 14 14 0 77 1
 15 15 0 80 1
 16 17 0 83 1
 17 20 0 84 2
 18 20 0 85 3
 19 20 0 86 4
 20 21 0 88 5
 21 21 0 89 6
 22 21 0 92 7
 23 23 0 93 8
 24 24 0 93 8
 25 24 0 94 8
 26 25 0 94 8
 27 27 0 94 8
 28 27 0 96 8
 29 28 0 98 8
 30 29 0 100 8
 31 29 0 101 8
 32 30 1 103 8
 33 31 1 105 8
 34 32 2 109 8
 35 33 2 111 8
 36 33 2 114 8
 37 34 2 116 8
 38 34 3 118 8
 39 34 3 121 8
 40 36 3 123 8
 41 36 4 124 8
 42 36 4 125 8
 43 36 4 125 8
 44 36 4 125 8
 45 36 4 126 8
 46 36 4 126 8
 47 36 4 127 8
 48 36 5 128 8
 49 36 5 129 8
 50 36 5 130 8
 51 36 5 131 8
 52 36 5 132 8
 53 36 5 134 8
 54 36 5 136 8
 55 37 5 138 8
 56 38 5 140 8
 57 38 5 142 8
 58 38 5 143 8
 59 40 5 143 8
 60 42 5 143 8
 61 42 5 143 8
 62 42 5 143 8
 63 43 5 145 8
 64 44 5 146 8
 65 47 5 147 8
 66 48 5 147 8
 67 49 5 147 8
 68 51 5 147 8
 69 53 5 147 8
 70 53 5 147 8
 71 54 5 147 8
 72 54 5 148 8
 73 55 5 149 8
 74 56 5 150 8
 75 58 5 151 8
 76 58 5 152 8
 77 58 5 152 8
 78 58 5 152 8
 79 58 5 151 8
 80 58 5 151 8
 81 59 5 151 8
 82 59 5 151 8
 83 61 5 151 8
 84 61 5 151 8
 85 63 5 151 8
 86 64 5 151 8
 87 64 5 151 8
 88 64 5 151 8
 89 64 5 151 8
 90 65 5 153 8
 91 65 5 154 8
 92 67 5 154 8
 93 67 5 154 8
 94 67 5 154 8
 95 67 5 155 8
 96 67 5 155 8
 97 67 5 155 8
 98 69 5 156 8
 99 69 5 156 8
 100 70 5 156 8
