 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 1
 3 3 0 8 1
 4 6 1 14 2
 5 7 2 20 3
 6 10 2 25 3
 7 11 2 31 4
 8 11 2 36 4
 9 12 3 41 4
 10 14 3 46 4
 11 16 3 52 5
 12 16 3 58 5
 13 16 3 63 5
 14 16 3 66 5
 15 17 3 69 5
 16 20 3 73 5
 17 22 3 76 5
 18 22 3 80 5
 19 22 4 81 5
 20 22 4 81 5
 21 23 4 82 5
 22 24 4 85 5
 23 24 4 88 5
 24 24 4 90 5
 25 24 4 90 5
 26 25 4 90 5
 27 26 4 90 5
 28 29 4 90 5
 29 29 4 91 5
 30 29 4 91 5
 31 29 4 91 5
 32 31 5 92 5
 33 33 5 93 5
 34 34 6 93 5
 35 35 7 94 5
 36 35 7 96 5
 37 35 7 97 5
 38 35 7 98 5
 39 35 7 99 5
 40 35 7 100 5
 41 37 7 104 5
 42 39 7 107 5
 43 40 7 109 5
 44 40 8 113 5
 45 41 8 116 5
 46 41 8 119 5
 47 41 8 123 5
 48 41 8 125 5
 49 42 9 126 5
 50 42 9 127 5
 51 42 9 129 5
 52 42 9 131 5
 53 42 9 133 5
 54 42 9 135 5
 55 42 9 138 5
 56 42 9 139 5
 57 42 9 139 5
 58 43 9 139 5
 59 43 9 140 5
 60 43 9 141 5
 61 43 9 142 5
 62 43 9 143 5
 63 43 9 143 5
 64 43 9 143 5
 65 43 9 144 5
 66 43 9 144 5
 67 43 9 144 5
 68 43 9 145 5
 69 43 9 145 5
 70 43 9 147 5
 71 43 9 148 5
 72 43 9 149 5
 73 43 9 150 5
 74 43 9 151 5
 75 43 9 152 5
 76 43 10 153 5
 77 43 10 154 5
 78 43 10 155 5
 79 43 10 155 5
 80 43 10 155 5
 81 43 10 155 5
 82 43 10 155 5
 83 43 10 156 5
 84 43 10 157 5
 85 43 10 157 5
 86 43 10 157 5
 87 43 10 158 5
 88 43 10 158 5
 89 43 10 158 5
 90 43 10 158 5
 91 43 10 158 5
 92 44 10 158 5
 93 45 10 159 5
 94 46 10 159 5
 95 46 10 160 5
 96 46 10 161 5
 97 46 10 162 5
 98 46 10 163 5
 99 46 10 163 5
 100 46 10 164 5
