 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 4 1 3 0
 4 5 2 9 0
 5 7 3 15 0
 6 7 3 21 0
 7 9 4 27 0
 8 10 4 34 0
 9 10 5 40 0
 10 11 5 43 0
 11 11 5 47 0
 12 12 5 50 0
 13 14 5 51 0
 14 15 5 53 0
 15 16 5 55 0
 16 16 5 58 0
 17 18 5 61 0
 18 21 5 62 0
 19 23 5 63 0
 20 24 5 64 0
 21 25 5 64 0
 22 28 5 65 0
 23 29 5 66 0
 24 30 5 66 0
 25 30 5 67 0
 26 31 5 69 0
 27 33 5 70 0
 28 33 5 73 0
 29 34 6 75 0
 30 36 6 78 0
 31 36 6 81 0
 32 37 6 83 0
 33 38 6 85 0
 34 38 6 85 0
 35 40 6 85 0
 36 40 6 85 0
 37 41 6 86 0
 38 41 6 88 0
 39 44 6 90 0
 40 45 6 91 0
 41 45 6 92 0
 42 47 6 93 0
 43 47 7 93 0
 44 47 7 93 0
 45 49 7 93 0
 46 51 7 94 0
 47 51 7 95 0
 48 53 7 96 0
 49 56 7 96 0
 50 56 7 96 0
 51 56 7 97 0
 52 57 7 97 0
 53 58 7 98 0
 54 58 7 99 0
 55 59 7 100 0
 56 59 7 100 0
 57 59 7 100 0
 58 59 7 101 0
 59 59 7 102 0
 60 59 7 103 0
 61 59 7 103 0
 62 60 7 103 0
 63 61 7 103 0
 64 61 7 103 0
 65 63 7 103 0
 66 64 7 104 0
 67 65 7 104 0
 68 67 7 104 0
 69 68 7 104 0
 70 68 7 104 0
 71 69 7 104 1
 72 71 7 104 1
 73 71 7 104 2
 74 72 7 104 3
 75 72 7 104 3
 76 72 7 104 3
 77 72 7 104 3
 78 72 7 104 3
 79 72 7 104 3
 80 72 7 105 3
 81 73 7 106 3
 82 75 7 106 3
 83 75 7 106 3
 84 76 7 106 3
 85 76 7 106 3
 86 77 7 106 3
 87 78 7 106 3
 88 78 7 106 4
 89 81 7 106 4
 90 83 7 106 5
 91 84 7 106 6
 92 84 7 106 6
 93 84 7 106 6
 94 84 7 106 6
 95 86 7 107 6
 96 86 7 107 6
 97 86 7 109 6
 98 86 7 112 6
 99 86 7 114 6
 100 86 7 116 6
