 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 6 0 4 1
 4 9 0 5 1
 5 10 0 7 1
 6 12 0 9 2
 7 15 0 13 3
 8 17 0 17 4
 9 17 0 23 5
 10 17 1 29 6
 11 19 1 33 7
 12 23 1 38 8
 13 24 1 43 9
 14 27 1 47 10
 15 28 1 51 10
 16 28 1 54 10
 17 29 1 57 10
 18 32 1 60 11
 19 33 1 63 12
 20 35 1 63 12
 21 38 1 63 12
 22 39 1 64 12
 23 40 1 66 13
 24 41 1 67 14
 25 42 1 68 14
 26 44 1 69 14
 27 44 1 69 14
 28 45 1 71 14
 29 46 1 72 14
 30 47 1 73 14
 31 47 1 74 14
 32 48 1 75 14
 33 48 1 76 14
 34 48 1 78 14
 35 49 1 79 14
 36 50 1 80 14
 37 50 1 82 14
 38 51 1 83 14
 39 52 1 85 14
 40 54 1 88 15
 41 54 1 90 15
 42 55 1 93 15
 43 56 1 96 16
 44 57 1 96 17
 45 58 1 96 17
 46 59 1 96 17
 47 60 1 98 17
 48 62 1 99 17
 49 63 1 99 17
 50 65 1 100 17
 51 65 1 101 17
 52 65 1 102 17
 53 66 1 102 17
 54 68 1 102 17
 55 68 1 102 17
 56 71 1 102 17
 57 72 1 102 17
 58 75 1 102 17
 59 76 1 102 17
 60 78 1 102 18
 61 79 1 102 18
 62 80 1 102 18
 63 81 1 103 18
 64 81 1 104 18
 65 81 1 104 18
 66 82 1 105 18
 67 84 1 105 18
 68 85 1 105 18
 69 86 1 105 18
 70 86 1 105 18
 71 87 1 106 18
 72 88 1 106 18
 73 88 1 106 18
 74 89 1 106 18
 75 90 1 106 18
 76 90 1 107 18
 77 91 1 108 18
 78 92 1 109 18
 79 92 1 109 18
 80 92 1 109 18
 81 94 1 109 18
 82 94 1 109 18
 83 94 1 109 18
 84 94 1 109 18
 85 94 1 109 18
 86 94 1 109 19
 87 94 1 110 19
 88 95 1 111 19
 89 96 1 112 19
 90 97 1 112 19
 91 98 1 112 20
 92 99 1 112 20
 93 100 1 112 20
 94 100 1 112 20
 95 100 1 113 20
 96 100 1 113 20
 97 100 1 114 20
 98 100 1 115 20
 99 100 1 116 20
 100 100 1 116 20
