 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 0
 3 5 0 6 0
 4 7 0 11 1
 5 9 0 16 2
 6 9 0 24 3
 7 11 0 30 4
 8 12 0 36 5
 9 14 0 43 6
 10 14 0 49 7
 11 14 0 54 8
 12 16 0 58 8
 13 18 0 62 8
 14 18 0 66 8
 15 19 0 68 9
 16 20 0 69 10
 17 21 0 69 10
 18 22 0 69 10
 19 25 0 70 11
 20 27 0 71 12
 21 31 0 71 13
 22 34 0 73 13
 23 36 0 74 13
 24 37 0 76 14
 25 38 0 77 15
 26 38 0 78 15
 27 41 0 79 15
 28 42 0 82 15
 29 42 0 85 15
 30 42 0 88 15
 31 42 0 91 15
 32 43 0 94 15
 33 44 0 98 15
 34 44 0 102 15
 35 44 0 105 15
 36 44 0 107 16
 37 44 0 109 16
 38 45 0 112 16
 39 45 0 113 16
 40 45 0 115 16
 41 45 0 116 17
 42 46 0 117 18
 43 47 0 119 19
 44 47 0 121 20
 45 48 0 122 21
 46 48 0 123 21
 47 48 0 124 21
 48 48 0 124 21
 49 48 0 124 21
 50 49 0 124 22
 51 49 0 125 23
 52 49 0 126 24
 53 49 0 126 24
 54 49 0 127 24
 55 49 1 127 24
 56 49 1 128 24
 57 50 2 128 24
 58 50 2 129 24
 59 51 2 130 25
 60 51 2 131 25
 61 51 2 132 25
 62 51 2 132 25
 63 51 2 132 25
 64 51 2 133 25
 65 51 2 134 25
 66 51 2 134 25
 67 51 2 134 25
 68 51 2 134 25
 69 52 2 135 25
 70 52 2 136 25
 71 53 2 138 25
 72 53 2 139 25
 73 54 2 139 25
 74 54 2 139 25
 75 55 2 139 25
 76 55 2 139 25
 77 55 2 139 25
 78 55 2 140 25
 79 55 2 141 25
 80 55 2 141 25
 81 56 2 141 25
 82 56 2 141 25
 83 56 2 141 25
 84 57 2 142 25
 85 57 2 143 25
 86 58 2 144 25
 87 59 2 145 25
 88 59 2 146 25
 89 60 2 146 25
 90 60 2 146 25
 91 60 2 146 25
 92 60 2 147 25
 93 61 2 148 25
 94 61 2 150 25
 95 62 2 151 25
 96 62 2 152 25
 97 63 2 152 25
 98 63 2 153 25
 99 63 2 153 25
 100 63 2 153 25
