 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 1 4 0
 4 6 1 9 0
 5 10 1 12 0
 6 10 1 16 0
 7 12 2 21 0
 8 13 2 27 0
 9 14 2 32 1
 10 15 2 35 2
 11 19 2 37 3
 12 22 2 41 4
 13 24 2 45 5
 14 24 3 49 6
 15 27 3 52 7
 16 28 3 55 7
 17 28 3 57 7
 18 28 3 59 7
 19 29 3 63 8
 20 29 3 68 8
 21 33 3 72 8
 22 33 3 76 8
 23 34 3 81 8
 24 35 3 85 8
 25 36 3 88 8
 26 36 3 89 8
 27 37 3 91 8
 28 38 3 93 8
 29 38 3 94 8
 30 39 3 95 8
 31 40 3 96 8
 32 40 3 97 8
 33 40 3 98 8
 34 42 3 99 8
 35 42 3 99 8
 36 43 4 99 8
 37 44 5 100 8
 38 45 5 100 8
 39 46 5 100 8
 40 46 6 100 8
 41 47 6 101 8
 42 48 6 102 8
 43 49 7 102 8
 44 49 7 103 8
 45 49 7 105 8
 46 49 7 107 8
 47 49 7 111 8
 48 49 7 113 8
 49 49 7 114 8
 50 49 7 115 8
 51 49 7 117 8
 52 50 7 118 8
 53 50 7 119 8
 54 50 8 120 8
 55 50 8 123 8
 56 50 8 123 8
 57 50 8 123 8
 58 50 8 123 8
 59 51 8 123 8
 60 51 8 124 8
 61 51 8 125 8
 62 51 8 126 8
 63 51 8 127 8
 64 51 8 127 8
 65 51 8 128 8
 66 51 8 130 8
 67 51 8 132 8
 68 51 8 133 8
 69 51 8 134 8
 70 51 8 134 8
 71 51 8 134 8
 72 51 8 134 8
 73 51 8 135 8
 74 51 8 136 8
 75 51 8 137 8
 76 51 8 137 8
 77 51 8 138 8
 78 51 8 138 8
 79 51 8 139 8
 80 51 8 139 8
 81 51 8 139 8
 82 51 8 140 8
 83 51 8 141 8
 84 51 8 141 8
 85 51 9 141 8
 86 51 9 142 8
 87 51 9 143 8
 88 51 9 144 8
 89 51 9 145 8
 90 52 9 146 8
 91 52 9 147 8
 92 52 9 147 8
 93 52 9 147 8
 94 52 9 147 8
 95 54 9 147 8
 96 54 9 147 8
 97 56 9 147 8
 98 57 10 147 8
 99 57 10 147 8
 100 57 10 147 8
