 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 1
 3 8 0 5 2
 4 8 0 13 3
 5 10 0 21 4
 6 12 0 31 5
 7 14 0 41 6
 8 15 0 51 7
 9 16 0 59 8
 10 16 0 67 9
 11 17 0 75 10
 12 18 0 80 11
 13 18 0 83 12
 14 18 1 87 12
 15 19 1 88 12
 16 21 1 89 12
 17 21 1 92 12
 18 22 1 94 12
 19 22 1 97 12
 20 22 1 100 12
 21 22 1 101 12
 22 22 2 101 12
 23 23 2 103 12
 24 23 2 106 12
 25 23 2 109 12
 26 23 2 111 12
 27 25 2 115 12
 28 26 2 116 12
 29 26 2 116 12
 30 27 2 117 12
 31 28 2 118 12
 32 29 2 120 12
 33 29 2 122 12
 34 30 2 123 12
 35 30 2 123 12
 36 33 2 123 12
 37 34 2 123 12
 38 35 2 124 12
 39 35 2 124 12
 40 35 2 124 12
 41 36 2 124 12
 42 37 2 125 12
 43 37 2 126 12
 44 37 2 127 12
 45 39 2 127 12
 46 39 2 127 12
 47 39 2 127 12
 48 40 2 127 12
 49 41 2 128 12
 50 41 2 129 12
 51 41 2 130 12
 52 42 2 132 12
 53 43 2 132 12
 54 44 2 134 12
 55 46 2 134 12
 56 48 2 134 12
 57 49 2 134 12
 58 50 2 134 12
 59 50 2 134 12
 60 52 2 134 12
 61 54 2 134 12
 62 56 2 134 12
 63 58 2 134 12
 64 58 2 134 12
 65 58 2 135 12
 66 58 2 135 12
 67 59 2 135 12
 68 59 2 135 12
 69 62 2 135 12
 70 63 2 136 12
 71 63 2 136 12
 72 64 2 136 12
 73 65 2 136 12
 74 65 2 136 12
 75 67 2 136 12
 76 69 2 136 12
 77 70 2 137 12
 78 70 2 137 12
 79 70 2 137 12
 80 72 2 137 12
 81 72 2 137 12
 82 73 2 137 12
 83 73 2 137 12
 84 73 2 137 12
 85 73 2 137 12
 86 73 2 137 12
 87 73 2 137 12
 88 73 2 137 12
 89 73 2 137 12
 90 73 2 137 12
 91 73 2 137 12
 92 74 2 138 12
 93 74 2 139 12
 94 74 2 140 12
 95 74 2 140 12
 96 74 2 141 12
 97 74 2 141 12
 98 74 2 141 12
 99 74 2 141 12
 100 75 2 141 12
