 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 2 1 2 1
 4 4 1 7 2
 5 7 1 10 3
 6 7 1 15 4
 7 7 1 22 5
 8 7 1 28 6
 9 8 1 33 7
 10 9 1 38 8
 11 9 1 42 9
 12 11 1 47 10
 13 11 1 50 10
 14 12 1 51 10
 15 13 1 52 10
 16 13 1 53 10
 17 14 1 54 10
 18 15 1 55 10
 19 15 1 57 11
 20 15 1 61 12
 21 15 1 63 13
 22 16 1 66 14
 23 16 1 69 15
 24 16 1 72 15
 25 16 1 74 15
 26 19 1 74 15
 27 20 1 78 15
 28 20 1 80 15
 29 20 1 81 15
 30 22 1 83 15
 31 23 1 86 15
 32 23 1 88 15
 33 24 1 91 15
 34 24 1 93 15
 35 24 1 94 15
 36 25 1 96 15
 37 25 1 99 15
 38 28 1 100 15
 39 28 1 101 15
 40 30 1 101 15
 41 30 1 102 15
 42 31 1 102 15
 43 31 1 103 15
 44 31 1 103 15
 45 31 1 105 15
 46 31 1 105 15
 47 32 1 106 15
 48 32 1 107 15
 49 32 1 108 15
 50 33 1 109 15
 51 35 1 110 15
 52 35 1 111 15
 53 35 1 112 15
 54 35 2 113 15
 55 35 2 114 15
 56 36 2 115 15
 57 37 2 115 15
 58 39 2 115 15
 59 40 2 115 15
 60 41 3 116 15
 61 41 3 117 15
 62 41 3 118 15
 63 42 3 120 15
 64 42 3 123 15
 65 43 3 125 15
 66 43 3 126 15
 67 43 4 126 15
 68 44 4 126 15
 69 44 4 128 15
 70 45 4 129 15
 71 45 4 130 15
 72 45 4 130 15
 73 48 4 130 15
 74 48 4 131 15
 75 48 4 133 15
 76 50 4 134 15
 77 51 4 135 15
 78 51 4 135 15
 79 51 4 136 15
 80 51 4 138 15
 81 52 4 139 15
 82 53 4 139 15
 83 53 4 139 15
 84 53 4 139 15
 85 53 4 140 15
 86 53 4 141 15
 87 55 5 141 16
 88 55 5 142 16
 89 55 5 142 16
 90 55 5 142 16
 91 55 5 142 16
 92 56 5 142 16
 93 56 5 142 17
 94 56 5 142 17
 95 57 5 142 17
 96 58 5 143 17
 97 58 5 144 17
 98 58 5 145 17
 99 60 5 146 17
 100 60 5 147 17
