 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 4 1 6 0
 4 5 1 12 0
 5 6 1 16 0
 6 11 2 20 0
 7 11 2 26 0
 8 12 2 32 0
 9 15 2 38 0
 10 17 2 45 0
 11 21 2 49 0
 12 22 2 53 1
 13 27 2 55 2
 14 28 2 57 3
 15 30 2 60 4
 16 33 2 63 4
 17 34 2 66 4
 18 36 2 70 5
 19 38 2 73 6
 20 38 2 77 6
 21 39 2 81 6
 22 40 2 83 6
 23 41 2 85 6
 24 41 3 87 6
 25 42 3 88 6
 26 42 4 92 6
 27 42 4 93 6
 28 42 4 93 6
 29 43 4 93 6
 30 43 4 94 6
 31 44 4 95 6
 32 44 4 96 6
 33 44 4 99 6
 34 44 4 101 6
 35 45 4 103 6
 36 45 4 105 6
 37 47 4 107 6
 38 47 4 108 6
 39 48 4 108 6
 40 48 5 108 6
 41 48 5 108 6
 42 48 5 109 7
 43 48 5 112 7
 44 49 5 113 7
 45 50 6 113 7
 46 50 6 113 7
 47 51 6 114 7
 48 51 6 114 7
 49 51 6 116 7
 50 52 6 118 7
 51 52 6 120 7
 52 53 6 122 7
 53 53 6 124 7
 54 53 6 127 7
 55 53 6 128 7
 56 54 6 129 7
 57 54 6 130 7
 58 55 6 132 7
 59 55 6 135 7
 60 56 6 137 7
 61 56 6 140 7
 62 56 6 142 7
 63 56 6 143 7
 64 57 6 144 8
 65 57 6 144 8
 66 57 6 145 8
 67 57 6 147 8
 68 57 6 148 8
 69 57 6 149 8
 70 57 6 149 8
 71 57 6 149 8
 72 58 6 149 8
 73 58 6 149 8
 74 58 6 149 8
 75 59 6 150 8
 76 59 6 150 8
 77 60 6 151 8
 78 60 6 151 8
 79 60 6 151 8
 80 61 6 152 8
 81 61 6 152 8
 82 62 6 152 8
 83 63 6 153 8
 84 63 6 153 8
 85 63 6 154 8
 86 64 6 154 8
 87 64 6 154 8
 88 64 6 154 8
 89 64 6 156 8
 90 64 6 156 8
 91 64 6 156 8
 92 64 6 158 8
 93 64 7 160 8
 94 64 7 161 8
 95 64 7 162 8
 96 64 7 163 8
 97 64 7 163 8
 98 64 7 163 8
 99 64 7 163 8
 100 64 7 163 8
