 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 7 1 3 0
 4 9 2 7 0
 5 10 2 10 1
 6 12 2 14 1
 7 13 2 17 1
 8 14 2 20 1
 9 14 2 25 2
 10 15 2 31 3
 11 15 2 37 4
 12 16 2 43 5
 13 16 2 49 6
 14 16 2 54 7
 15 17 2 59 8
 16 17 2 64 8
 17 17 2 69 8
 18 20 3 73 8
 19 20 3 77 8
 20 21 3 80 8
 21 22 3 84 8
 22 23 4 88 8
 23 23 4 92 8
 24 23 5 95 8
 25 23 5 97 8
 26 23 5 98 8
 27 24 6 99 8
 28 24 7 101 8
 29 24 7 103 8
 30 25 7 105 8
 31 25 7 107 9
 32 25 7 110 10
 33 27 7 111 10
 34 29 7 114 10
 35 29 7 116 10
 36 30 7 118 10
 37 31 7 120 11
 38 31 7 121 11
 39 32 7 121 11
 40 33 7 122 11
 41 37 7 122 11
 42 38 7 122 12
 43 38 7 122 12
 44 38 7 122 12
 45 39 7 123 13
 46 39 7 124 13
 47 39 7 125 14
 48 39 7 126 15
 49 39 7 127 16
 50 39 7 128 17
 51 40 7 129 18
 52 40 7 130 18
 53 40 8 130 18
 54 40 8 131 18
 55 41 8 133 19
 56 41 8 134 20
 57 41 8 135 20
 58 42 8 136 21
 59 43 8 137 21
 60 44 8 137 21
 61 44 8 137 21
 62 44 8 137 21
 63 45 8 137 21
 64 45 8 138 22
 65 46 8 139 22
 66 46 8 140 22
 67 46 8 140 22
 68 46 8 140 22
 69 46 8 140 22
 70 46 8 140 22
 71 46 8 140 22
 72 47 9 140 22
 73 48 9 140 22
 74 49 9 140 22
 75 49 9 140 22
 76 49 9 140 22
 77 49 9 140 22
 78 49 9 140 22
 79 49 9 141 22
 80 51 9 142 22
 81 51 9 142 22
 82 51 10 142 22
 83 51 10 142 22
 84 52 10 142 22
 85 52 10 142 22
 86 52 10 142 22
 87 54 11 142 22
 88 54 11 142 22
 89 55 11 142 22
 90 55 11 143 22
 91 55 11 143 22
 92 56 11 143 22
 93 56 11 143 22
 94 56 11 143 22
 95 56 11 143 22
 96 56 11 143 22
 97 57 12 143 22
 98 58 12 143 22
 99 58 12 143 22
 100 58 12 143 22
