 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 2 0
 3 7 0 6 0
 4 10 1 11 0
 5 12 1 18 0
 6 16 1 24 1
 7 18 1 29 2
 8 20 1 36 3
 9 20 2 40 4
 10 24 2 43 4
 11 24 2 45 4
 12 24 2 46 4
 13 26 3 47 4
 14 26 3 48 4
 15 28 3 49 4
 16 29 3 50 4
 17 30 3 53 4
 18 30 3 55 4
 19 31 3 57 4
 20 32 3 60 4
 21 33 3 63 4
 22 34 3 64 4
 23 36 3 68 4
 24 36 3 71 4
 25 36 3 74 4
 26 37 3 78 4
 27 37 3 80 4
 28 39 3 80 4
 29 39 3 81 4
 30 39 3 82 4
 31 41 3 84 4
 32 42 4 86 4
 33 42 4 88 4
 34 43 4 90 4
 35 43 4 93 4
 36 43 4 94 4
 37 46 4 95 4
 38 46 4 98 4
 39 47 4 99 4
 40 47 4 100 4
 41 47 4 103 4
 42 48 4 104 4
 43 49 4 105 4
 44 50 4 106 4
 45 50 4 108 4
 46 51 5 109 4
 47 51 5 110 4
 48 52 5 111 4
 49 54 5 112 4
 50 54 5 112 4
 51 56 5 112 4
 52 57 5 113 4
 53 60 6 114 4
 54 60 6 114 4
 55 60 6 114 4
 56 60 6 113 4
 57 61 6 113 4
 58 62 6 113 4
 59 62 6 114 4
 60 62 6 115 4
 61 63 6 116 4
 62 66 6 117 4
 63 67 6 118 4
 64 68 6 119 4
 65 69 6 119 4
 66 70 6 119 4
 67 72 6 119 4
 68 73 6 120 4
 69 73 6 121 4
 70 73 6 122 4
 71 73 6 123 4
 72 73 6 124 4
 73 74 6 126 4
 74 74 6 129 4
 75 75 6 130 4
 76 76 6 130 4
 77 75 6 130 4
 78 76 6 131 4
 79 76 6 132 4
 80 76 6 133 4
 81 78 6 133 4
 82 78 6 133 4
 83 78 6 133 4
 84 78 6 133 4
 85 78 6 133 4
 86 78 6 132 4
 87 78 6 133 4
 88 78 6 133 4
 89 78 6 133 4
 90 78 7 134 4
 91 78 7 134 4
 92 78 7 134 4
 93 78 7 135 4
 94 78 7 136 4
 95 78 7 137 4
 96 78 7 139 4
 97 80 7 140 4
 98 81 7 141 4
 99 81 7 141 4
 100 82 7 142 4
