 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 3 0
 4 9 1 9 0
 5 10 1 13 1
 6 11 1 16 2
 7 12 2 21 3
 8 14 2 26 4
 9 16 3 31 5
 10 17 3 36 6
 11 18 3 41 6
 12 19 3 46 6
 13 19 3 50 7
 14 21 3 54 8
 15 24 3 57 8
 16 25 4 60 8
 17 26 4 63 8
 18 28 5 65 8
 19 28 5 65 8
 20 29 5 66 9
 21 31 5 68 10
 22 33 5 69 11
 23 34 5 70 12
 24 35 6 74 13
 25 35 6 77 14
 26 37 7 80 14
 27 37 7 82 14
 28 37 8 84 15
 29 40 8 86 16
 30 40 8 87 17
 31 40 8 89 18
 32 42 8 90 19
 33 43 8 92 20
 34 43 8 95 21
 35 43 8 97 21
 36 44 8 99 21
 37 45 8 101 21
 38 45 8 103 21
 39 45 8 104 21
 40 45 8 105 21
 41 45 8 106 21
 42 45 8 106 21
 43 45 8 106 21
 44 45 8 106 21
 45 47 8 107 21
 46 48 8 108 21
 47 49 8 108 21
 48 49 8 108 21
 49 51 8 108 21
 50 51 8 109 21
 51 51 8 111 21
 52 51 8 113 21
 53 52 8 115 21
 54 52 8 117 21
 55 52 8 117 21
 56 54 8 117 21
 57 54 8 118 21
 58 55 8 118 21
 59 56 8 119 21
 60 56 8 122 21
 61 58 8 124 21
 62 58 9 125 21
 63 58 9 126 21
 64 58 9 127 21
 65 59 9 128 21
 66 59 10 129 21
 67 59 10 129 21
 68 59 10 129 21
 69 59 10 129 22
 70 60 10 129 22
 71 61 10 130 22
 72 61 11 130 22
 73 62 11 130 22
 74 63 11 130 22
 75 63 11 131 22
 76 64 11 131 23
 77 64 11 132 23
 78 64 11 133 23
 79 64 11 133 23
 80 64 11 133 23
 81 65 11 133 23
 82 66 11 134 23
 83 66 11 135 23
 84 69 11 135 23
 85 69 11 135 23
 86 69 11 135 23
 87 69 11 136 23
 88 71 11 136 23
 89 71 11 136 23
 90 71 11 136 23
 91 72 11 137 23
 92 72 11 138 23
 93 72 12 138 23
 94 72 12 139 23
 95 72 12 139 23
 96 73 12 139 23
 97 74 12 139 23
 98 75 12 139 23
 99 75 12 139 23
 100 75 12 139 23
