 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 1
 3 7 0 4 1
 4 8 0 7 1
 5 11 0 11 1
 6 13 1 15 1
 7 13 1 20 2
 8 15 1 24 2
 9 18 1 27 2
 10 19 1 29 2
 11 20 1 32 2
 12 20 1 37 2
 13 21 1 43 3
 14 21 1 46 4
 15 22 1 48 5
 16 23 1 53 6
 17 23 2 57 7
 18 24 2 62 8
 19 26 2 67 9
 20 26 2 72 10
 21 27 2 73 10
 22 27 2 76 10
 23 27 2 79 11
 24 29 2 82 11
 25 31 3 86 11
 26 32 3 88 12
 27 33 3 90 12
 28 33 3 90 12
 29 34 3 90 12
 30 35 3 91 12
 31 35 3 93 12
 32 37 3 95 12
 33 37 3 99 12
 34 37 3 100 12
 35 37 3 103 12
 36 38 3 105 12
 37 40 3 110 12
 38 42 3 114 12
 39 42 3 117 13
 40 43 3 118 13
 41 44 3 120 13
 42 45 3 121 13
 43 45 3 122 13
 44 47 3 124 13
 45 48 3 126 13
 46 48 3 127 13
 47 48 3 128 13
 48 50 3 131 13
 49 50 3 131 14
 50 50 3 131 15
 51 50 3 131 15
 52 51 3 131 15
 53 54 3 132 15
 54 55 3 132 16
 55 56 3 132 17
 56 56 3 134 17
 57 56 3 135 17
 58 57 3 136 17
 59 57 3 137 17
 60 57 3 137 17
 61 56 3 138 18
 62 56 4 139 18
 63 56 4 140 18
 64 56 4 141 18
 65 56 4 142 19
 66 57 4 143 19
 67 57 4 143 19
 68 57 4 143 19
 69 58 5 143 19
 70 59 5 143 19
 71 60 5 143 19
 72 60 5 143 19
 73 62 5 143 19
 74 62 5 144 19
 75 62 5 146 19
 76 64 5 146 19
 77 64 5 146 19
 78 64 5 146 19
 79 64 5 146 19
 80 64 5 146 19
 81 65 5 146 19
 82 65 5 146 19
 83 65 5 146 20
 84 65 5 146 20
 85 65 5 147 20
 86 65 5 148 20
 87 66 5 148 20
 88 66 5 148 20
 89 66 5 149 20
 90 66 5 150 20
 91 67 5 150 20
 92 67 5 151 20
 93 68 5 151 20
 94 68 5 151 20
 95 69 5 151 20
 96 70 5 151 20
 97 70 5 151 20
 98 70 5 151 20
 99 70 5 151 20
 100 70 5 151 20
