 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 0 0
 3 6 1 4 1
 4 9 1 9 2
 5 11 1 16 3
 6 13 1 24 4
 7 14 1 29 5
 8 15 1 32 5
 9 17 1 34 5
 10 17 1 37 6
 11 19 2 41 7
 12 19 2 45 8
 13 20 2 50 8
 14 22 2 53 8
 15 23 2 57 8
 16 23 2 61 8
 17 24 2 63 8
 18 25 2 66 8
 19 25 2 70 9
 20 26 2 74 9
 21 26 2 78 9
 22 26 2 83 9
 23 27 2 89 9
 24 28 3 94 9
 25 28 3 96 9
 26 29 3 98 9
 27 29 3 99 9
 28 30 4 100 9
 29 32 4 103 9
 30 34 4 106 9
 31 34 4 107 9
 32 34 4 109 9
 33 35 4 111 9
 34 35 4 112 9
 35 36 4 114 9
 36 37 4 114 9
 37 39 4 114 9
 38 39 4 114 9
 39 41 4 115 9
 40 41 4 116 9
 41 42 4 116 9
 42 42 4 116 9
 43 43 4 116 9
 44 44 4 116 9
 45 45 4 116 9
 46 45 4 116 9
 47 45 4 118 9
 48 46 4 120 9
 49 47 4 121 9
 50 48 4 122 9
 51 48 4 122 9
 52 49 4 122 9
 53 49 4 123 9
 54 51 4 124 9
 55 51 4 125 9
 56 52 4 126 9
 57 52 4 127 9
 58 52 4 127 9
 59 53 4 127 9
 60 54 4 128 9
 61 54 4 129 9
 62 56 4 129 9
 63 56 4 129 9
 64 56 4 130 9
 65 56 4 130 9
 66 57 4 130 9
 67 57 5 130 9
 68 57 5 130 9
 69 58 5 130 9
 70 58 5 130 9
 71 58 5 130 9
 72 58 5 130 9
 73 58 5 131 9
 74 59 6 131 9
 75 60 6 132 9
 76 61 6 134 9
 77 61 6 135 9
 78 61 6 137 9
 79 61 6 138 9
 80 61 6 139 9
 81 61 6 140 9
 82 61 6 141 9
 83 62 6 142 9
 84 63 6 143 9
 85 64 6 143 9
 86 64 6 143 9
 87 64 6 143 9
 88 64 6 143 9
 89 64 6 143 9
 90 64 6 143 9
 91 67 6 144 9
 92 67 6 144 9
 93 68 6 144 9
 94 69 6 145 9
 95 70 6 145 9
 96 70 6 146 9
 97 70 6 147 9
 98 70 6 147 9
 99 73 6 147 9
 100 74 6 148 9
