 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 3 1
 3 5 0 3 1
 4 5 0 4 2
 5 6 0 6 3
 6 8 0 9 4
 7 10 0 13 4
 8 10 0 16 4
 9 13 0 19 5
 10 13 0 24 6
 11 13 0 28 7
 12 13 0 32 8
 13 13 0 37 9
 14 15 0 40 10
 15 16 0 41 10
 16 16 0 43 10
 17 16 0 46 10
 18 16 1 48 10
 19 17 2 49 10
 20 17 2 50 10
 21 19 2 51 10
 22 19 2 52 10
 23 19 2 54 10
 24 20 2 57 10
 25 20 2 59 10
 26 22 2 61 10
 27 24 2 65 10
 28 24 2 68 10
 29 24 2 72 10
 30 25 2 75 10
 31 25 3 78 10
 32 26 4 80 10
 33 26 4 82 10
 34 26 5 83 10
 35 28 5 84 10
 36 28 6 84 10
 37 30 7 86 10
 38 31 7 88 10
 39 31 7 89 10
 40 31 7 90 10
 41 33 7 92 10
 42 33 7 93 10
 43 36 8 96 10
 44 36 8 97 10
 45 36 8 98 10
 46 37 8 100 10
 47 38 8 101 10
 48 38 8 102 10
 49 39 8 103 10
 50 40 8 104 10
 51 40 8 105 10
 52 41 9 106 10
 53 41 9 106 10
 54 42 9 106 10
 55 42 9 107 10
 56 42 9 108 10
 57 44 9 109 10
 58 44 9 111 10
 59 44 9 113 10
 60 45 9 113 10
 61 47 9 113 10
 62 48 9 114 10
 63 48 9 115 10
 64 50 9 115 10
 65 51 9 115 10
 66 52 9 115 10
 67 52 9 117 10
 68 54 9 117 10
 69 54 9 117 10
 70 55 9 117 10
 71 55 9 117 10
 72 55 10 117 10
 73 55 10 117 10
 74 56 10 117 10
 75 58 10 118 10
 76 58 10 119 10
 77 59 10 119 10
 78 59 10 120 10
 79 59 10 121 10
 80 59 10 121 10
 81 59 10 121 10
 82 59 10 122 10
 83 60 10 124 10
 84 60 10 126 10
 85 60 11 127 10
 86 60 11 128 10
 87 62 11 129 10
 88 62 11 131 10
 89 62 12 132 10
 90 63 13 135 10
 91 64 14 138 10
 92 65 14 138 10
 93 66 14 138 10
 94 66 14 138 10
 95 67 14 139 10
 96 67 14 139 10
 97 67 14 139 10
 98 67 14 140 10
 99 67 15 141 10
 100 68 15 141 10
