 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 3 0
 3 4 1 4 1
 4 7 1 6 2
 5 9 1 9 3
 6 13 1 13 4
 7 16 1 17 5
 8 20 1 21 6
 9 20 1 27 7
 10 22 1 32 8
 11 26 1 37 9
 12 27 1 43 10
 13 27 2 49 11
 14 27 2 52 11
 15 29 2 55 12
 16 30 2 59 13
 17 31 2 61 13
 18 32 2 65 13
 19 33 2 68 13
 20 34 2 69 13
 21 34 2 70 13
 22 35 2 70 13
 23 36 2 71 13
 24 36 2 72 14
 25 36 2 73 14
 26 37 2 77 15
 27 37 2 79 16
 28 37 2 81 16
 29 40 2 82 16
 30 40 2 83 17
 31 40 2 84 17
 32 41 2 85 17
 33 41 2 86 17
 34 42 2 87 18
 35 43 2 87 18
 36 45 2 87 18
 37 45 2 89 18
 38 46 2 91 18
 39 46 2 92 18
 40 47 2 92 18
 41 47 2 92 18
 42 47 2 92 18
 43 49 2 94 18
 44 49 2 94 18
 45 49 2 95 18
 46 49 2 96 18
 47 49 2 99 18
 48 49 2 101 18
 49 50 2 101 18
 50 52 2 101 18
 51 52 2 104 18
 52 55 2 106 18
 53 56 2 108 18
 54 58 2 111 18
 55 59 2 113 18
 56 59 2 115 18
 57 62 2 116 18
 58 63 2 117 18
 59 64 2 117 18
 60 66 2 117 18
 61 66 2 117 18
 62 67 2 118 18
 63 69 2 118 18
 64 70 2 120 18
 65 70 2 120 18
 66 70 2 120 18
 67 71 2 121 18
 68 72 2 122 18
 69 74 2 123 18
 70 74 2 124 18
 71 74 2 124 18
 72 74 2 124 18
 73 74 2 124 18
 74 75 2 125 18
 75 77 2 126 18
 76 77 2 126 18
 77 77 2 126 18
 78 78 2 126 18
 79 79 2 126 18
 80 79 2 126 18
 81 80 2 126 18
 82 81 2 126 18
 83 81 2 126 18
 84 81 2 126 18
 85 81 2 126 18
 86 82 2 126 18
 87 82 2 126 18
 88 82 2 127 18
 89 83 2 127 18
 90 83 2 127 18
 91 84 2 127 18
 92 85 2 127 18
 93 85 2 127 18
 94 86 2 127 18
 95 86 2 127 18
 96 87 2 128 18
 97 87 2 128 18
 98 88 2 128 18
 99 88 2 128 18
 100 88 2 128 18
