 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 2 0
 3 5 0 8 0
 4 7 0 13 0
 5 12 0 19 0
 6 13 0 26 0
 7 15 1 33 0
 8 16 2 37 0
 9 18 2 41 0
 10 19 2 44 0
 11 20 2 47 0
 12 22 2 50 0
 13 22 2 53 0
 14 22 2 55 0
 15 23 2 57 0
 16 23 2 59 0
 17 24 2 60 0
 18 24 3 63 0
 19 24 3 64 0
 20 24 4 64 0
 21 26 4 67 0
 22 29 4 69 0
 23 30 4 70 0
 24 30 4 72 0
 25 32 5 77 0
 26 33 6 81 0
 27 33 6 83 0
 28 33 6 85 0
 29 36 6 85 0
 30 37 6 86 0
 31 39 6 88 0
 32 40 6 89 0
 33 42 6 89 0
 34 44 6 91 0
 35 45 6 91 0
 36 45 6 91 0
 37 45 6 91 0
 38 45 6 91 0
 39 46 6 92 0
 40 46 6 95 0
 41 46 6 97 0
 42 46 7 99 0
 43 46 7 99 0
 44 46 7 99 0
 45 46 7 102 0
 46 46 7 103 0
 47 46 7 106 0
 48 46 7 107 0
 49 46 7 108 0
 50 46 7 109 0
 51 46 7 111 0
 52 46 7 112 0
 53 46 7 115 0
 54 47 7 117 0
 55 47 7 118 0
 56 47 7 119 0
 57 48 8 122 0
 58 49 8 125 0
 59 49 8 127 0
 60 49 8 129 0
 61 49 8 129 0
 62 50 8 130 0
 63 51 9 130 0
 64 51 9 130 0
 65 51 10 130 0
 66 51 11 130 0
 67 51 11 131 0
 68 51 11 133 0
 69 51 11 133 0
 70 52 11 133 0
 71 52 11 134 0
 72 52 12 134 0
 73 52 12 137 0
 74 52 12 138 0
 75 52 12 140 0
 76 52 13 141 0
 77 52 13 143 0
 78 54 13 145 0
 79 55 13 145 0
 80 55 13 146 0
 81 55 13 147 0
 82 55 14 148 0
 83 55 15 149 0
 84 55 15 150 0
 85 56 15 151 0
 86 56 15 151 0
 87 56 15 153 0
 88 56 16 155 0
 89 57 16 156 0
 90 57 16 156 0
 91 57 17 157 0
 92 57 17 158 0
 93 57 17 159 0
 94 59 18 159 0
 95 60 19 159 0
 96 61 19 159 0
 97 61 19 159 0
 98 61 19 160 0
 99 61 19 160 0
 100 61 19 160 0
