 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 2 0
 3 3 1 3 1
 4 4 2 7 2
 5 5 2 12 3
 6 8 2 19 4
 7 9 2 24 5
 8 11 2 30 6
 9 13 3 35 7
 10 13 3 42 8
 11 13 3 50 9
 12 14 3 57 10
 13 14 3 63 11
 14 14 3 68 11
 15 15 3 73 11
 16 16 3 77 11
 17 16 4 80 11
 18 17 4 82 11
 19 18 4 83 11
 20 19 4 84 11
 21 19 5 86 11
 22 21 5 87 11
 23 21 5 89 11
 24 21 5 90 12
 25 22 5 94 12
 26 22 5 95 12
 27 22 5 97 12
 28 23 5 97 12
 29 25 5 97 12
 30 26 5 97 13
 31 27 5 97 14
 32 27 5 97 15
 33 27 5 98 15
 34 29 5 98 15
 35 29 5 98 15
 36 29 5 99 15
 37 31 5 100 15
 38 32 5 102 15
 39 33 5 102 15
 40 34 6 103 15
 41 35 6 105 15
 42 35 7 107 15
 43 36 7 109 15
 44 36 7 109 15
 45 38 7 110 15
 46 38 7 111 15
 47 39 7 111 15
 48 40 7 113 15
 49 41 8 113 15
 50 41 8 114 15
 51 41 8 114 15
 52 41 8 116 15
 53 41 8 117 15
 54 41 8 117 15
 55 41 8 119 15
 56 41 8 121 15
 57 41 8 123 15
 58 41 9 125 15
 59 42 9 126 15
 60 42 9 127 15
 61 43 9 128 15
 62 44 9 129 15
 63 45 9 130 15
 64 46 9 131 15
 65 46 9 131 15
 66 46 9 131 15
 67 46 9 131 15
 68 46 9 131 15
 69 46 9 131 15
 70 46 9 131 15
 71 47 10 131 15
 72 48 10 131 15
 73 48 10 131 15
 74 48 10 131 15
 75 48 10 131 15
 76 48 10 132 15
 77 48 10 132 15
 78 48 10 132 15
 79 48 10 132 15
 80 49 10 133 15
 81 50 10 134 15
 82 50 10 134 15
 83 50 10 134 15
 84 50 10 134 15
 85 53 10 134 15
 86 53 10 134 15
 87 55 10 134 15
 88 56 10 135 15
 89 57 10 135 15
 90 57 10 136 15
 91 57 10 136 15
 92 57 11 136 15
 93 58 11 136 15
 94 59 11 136 15
 95 59 11 137 15
 96 60 11 137 15
 97 60 11 137 15
 98 60 12 137 15
 99 60 12 138 15
 100 60 12 138 15
