 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 4 1 3 0
 4 5 1 7 0
 5 8 1 13 0
 6 8 1 19 0
 7 10 2 25 0
 8 11 2 30 0
 9 12 2 36 0
 10 14 2 39 0
 11 14 2 41 0
 12 14 2 45 0
 13 14 3 49 0
 14 15 3 53 0
 15 16 3 56 0
 16 17 4 59 0
 17 17 4 64 0
 18 18 4 69 0
 19 19 5 74 0
 20 21 5 80 0
 21 21 5 85 0
 22 21 6 88 0
 23 21 6 91 0
 24 22 6 93 0
 25 22 6 95 0
 26 22 7 98 0
 27 22 7 100 0
 28 23 7 101 0
 29 24 8 102 0
 30 25 9 104 0
 31 25 9 106 0
 32 25 9 108 0
 33 25 9 109 0
 34 25 10 110 0
 35 25 10 112 0
 36 27 12 113 0
 37 27 12 113 0
 38 27 12 115 0
 39 28 13 118 0
 40 30 13 119 0
 41 31 15 121 0
 42 31 16 124 0
 43 31 16 126 0
 44 32 16 128 0
 45 34 16 129 0
 46 34 16 130 0
 47 35 17 132 0
 48 35 17 133 0
 49 36 17 133 0
 50 38 17 134 0
 51 38 17 135 0
 52 38 17 135 0
 53 38 17 135 0
 54 38 17 136 0
 55 38 17 137 0
 56 38 17 137 0
 57 39 17 138 0
 58 40 17 140 0
 59 40 18 141 0
 60 41 18 142 0
 61 42 18 143 0
 62 43 18 143 0
 63 43 18 144 0
 64 43 18 144 0
 65 43 18 146 0
 66 43 18 146 0
 67 44 18 146 0
 68 44 18 146 0
 69 45 18 146 0
 70 46 18 146 0
 71 46 18 146 0
 72 46 18 148 0
 73 47 18 148 0
 74 48 18 148 0
 75 48 18 148 0
 76 48 18 148 0
 77 48 18 148 0
 78 51 18 148 0
 79 52 19 149 0
 80 53 19 150 0
 81 55 19 150 0
 82 55 19 150 0
 83 55 19 150 0
 84 56 19 150 0
 85 56 19 150 0
 86 56 19 150 0
 87 56 19 150 0
 88 56 19 150 0
 89 56 19 150 0
 90 57 19 150 0
 91 57 19 150 0
 92 58 19 150 0
 93 58 19 153 0
 94 59 19 153 0
 95 59 19 154 0
 96 60 19 154 0
 97 60 19 154 0
 98 60 19 154 0
 99 61 19 154 0
 100 61 19 154 0
