 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 7 0 3 0
 4 11 0 6 0
 5 12 0 11 0
 6 13 0 16 0
 7 14 0 21 1
 8 15 0 27 2
 9 15 0 33 2
 10 17 0 38 3
 11 19 0 44 4
 12 19 0 48 5
 13 21 0 51 6
 14 21 0 54 7
 15 21 0 58 8
 16 22 0 61 9
 17 22 0 62 10
 18 24 0 63 11
 19 24 0 66 12
 20 24 0 69 12
 21 24 0 71 12
 22 27 0 75 12
 23 27 0 79 12
 24 27 0 82 12
 25 27 0 83 12
 26 27 0 86 12
 27 27 0 88 12
 28 27 0 89 12
 29 27 1 90 12
 30 28 1 90 12
 31 30 1 90 12
 32 30 1 93 12
 33 30 1 93 12
 34 32 2 94 12
 35 33 2 95 12
 36 34 2 95 12
 37 34 2 96 12
 38 35 3 96 12
 39 35 3 96 12
 40 36 3 97 12
 41 37 3 97 12
 42 37 3 97 12
 43 39 3 97 12
 44 40 3 98 12
 45 43 3 98 12
 46 43 3 98 12
 47 44 3 99 12
 48 45 3 101 12
 49 45 3 102 12
 50 46 3 103 12
 51 46 3 104 12
 52 46 3 106 12
 53 47 3 108 12
 54 47 3 109 12
 55 47 3 111 12
 56 47 3 111 12
 57 47 4 112 12
 58 47 4 113 12
 59 47 4 114 12
 60 48 5 115 12
 61 49 5 115 12
 62 50 5 117 12
 63 51 5 119 12
 64 52 5 119 12
 65 53 5 120 12
 66 53 5 120 12
 67 54 5 120 12
 68 55 5 120 12
 69 56 5 120 12
 70 56 5 120 12
 71 56 5 120 12
 72 58 5 121 12
 73 58 5 123 12
 74 59 5 124 12
 75 60 5 125 12
 76 60 6 126 12
 77 60 6 127 12
 78 61 6 128 12
 79 61 6 130 12
 80 61 6 131 12
 81 62 6 133 12
 82 62 6 134 12
 83 64 6 134 12
 84 64 6 135 12
 85 64 6 135 12
 86 64 6 135 12
 87 65 6 135 12
 88 66 6 135 12
 89 66 6 135 12
 90 67 6 135 12
 91 68 6 135 12
 92 69 6 135 12
 93 70 6 135 12
 94 70 6 135 12
 95 70 6 135 12
 96 70 6 136 12
 97 70 6 137 12
 98 70 6 138 12
 99 71 6 138 12
 100 71 6 138 12
