 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 5 1 6 0
 4 7 2 12 0
 5 10 2 17 0
 6 13 2 22 0
 7 13 3 27 1
 8 15 3 30 1
 9 17 3 33 2
 10 22 4 36 3
 11 22 4 38 4
 12 26 4 40 5
 13 28 4 41 6
 14 30 5 43 7
 15 30 5 47 8
 16 33 5 49 8
 17 35 5 52 8
 18 36 5 56 8
 19 38 6 58 8
 20 39 6 60 9
 21 39 6 62 9
 22 39 6 64 9
 23 39 6 67 9
 24 42 6 70 9
 25 42 6 72 9
 26 42 6 75 9
 27 43 6 78 10
 28 44 6 82 10
 29 45 6 85 11
 30 45 6 88 11
 31 48 6 93 11
 32 48 6 95 11
 33 48 7 97 11
 34 49 7 100 11
 35 50 8 105 11
 36 50 8 108 12
 37 50 8 110 13
 38 50 8 111 13
 39 51 8 113 13
 40 52 8 114 13
 41 53 8 117 13
 42 53 8 118 13
 43 53 8 119 13
 44 55 8 120 13
 45 57 8 120 13
 46 57 9 121 13
 47 57 9 122 13
 48 57 9 123 13
 49 58 9 124 13
 50 58 9 126 13
 51 58 10 128 13
 52 59 10 129 13
 53 59 10 131 13
 54 59 10 133 13
 55 59 10 134 13
 56 59 10 135 13
 57 59 10 137 13
 58 59 10 137 13
 59 59 10 137 13
 60 60 10 138 13
 61 60 10 139 13
 62 61 10 139 13
 63 61 10 140 13
 64 62 10 140 13
 65 62 10 140 13
 66 62 10 140 13
 67 62 10 140 13
 68 62 10 140 13
 69 63 10 140 13
 70 65 10 141 13
 71 65 10 141 13
 72 66 10 141 13
 73 68 11 141 13
 74 68 11 141 13
 75 69 11 141 13
 76 70 11 141 13
 77 71 11 141 13
 78 74 11 141 13
 79 74 11 141 13
 80 74 11 141 13
 81 74 11 141 13
 82 74 11 141 13
 83 74 11 141 13
 84 75 11 142 13
 85 75 11 142 13
 86 76 11 142 13
 87 76 11 142 13
 88 77 11 142 13
 89 77 11 142 13
 90 77 11 142 13
 91 77 11 142 13
 92 77 11 143 13
 93 77 11 144 13
 94 78 11 145 13
 95 79 11 145 13
 96 81 11 145 13
 97 81 11 145 13
 98 81 11 145 13
 99 81 11 145 13
 100 81 11 145 13
