 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 5 1 3 1
 4 6 1 7 2
 5 6 1 11 2
 6 8 1 15 2
 7 8 1 20 2
 8 10 1 25 2
 9 13 1 30 2
 10 13 1 36 2
 11 15 1 40 3
 12 15 1 44 4
 13 16 1 47 5
 14 16 1 50 6
 15 17 1 52 7
 16 19 1 55 8
 17 20 1 60 9
 18 23 1 63 10
 19 24 1 66 11
 20 24 1 67 12
 21 24 1 70 13
 22 25 2 72 13
 23 26 2 75 14
 24 27 2 77 14
 25 27 2 79 14
 26 30 2 81 14
 27 30 2 82 14
 28 30 3 85 15
 29 31 3 86 16
 30 31 3 86 16
 31 32 3 88 16
 32 33 3 90 16
 33 34 3 91 16
 34 36 3 91 16
 35 38 3 92 16
 36 39 3 92 16
 37 40 3 93 16
 38 41 3 94 16
 39 43 4 96 16
 40 45 4 99 16
 41 46 4 100 16
 42 46 6 102 16
 43 47 6 103 16
 44 47 7 104 16
 45 47 7 105 16
 46 47 8 107 16
 47 47 8 109 16
 48 48 8 111 16
 49 48 8 112 16
 50 50 8 114 16
 51 50 8 115 16
 52 50 8 116 16
 53 52 8 116 16
 54 55 8 116 16
 55 56 8 116 16
 56 57 8 117 16
 57 59 9 118 16
 58 59 9 120 16
 59 60 9 121 16
 60 61 9 122 16
 61 62 9 123 16
 62 62 9 124 16
 63 62 9 124 16
 64 63 9 125 16
 65 63 9 125 16
 66 63 9 125 16
 67 64 9 125 16
 68 64 9 125 16
 69 64 9 126 16
 70 64 9 126 16
 71 64 9 126 16
 72 64 9 126 16
 73 64 9 126 16
 74 64 9 127 16
 75 64 9 129 16
 76 65 9 129 16
 77 66 10 129 16
 78 66 10 129 16
 79 67 10 129 16
 80 67 10 129 16
 81 68 10 130 16
 82 68 10 131 16
 83 68 10 131 16
 84 69 10 131 16
 85 69 10 131 16
 86 70 10 131 16
 87 70 10 131 16
 88 70 10 131 16
 89 70 10 131 16
 90 70 10 131 16
 91 70 10 131 16
 92 72 10 131 16
 93 72 10 131 16
 94 72 11 131 16
 95 72 11 131 16
 96 73 11 131 16
 97 74 11 131 16
 98 75 12 131 16
 99 75 12 132 16
 100 76 13 132 16
