 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 2 0
 3 6 1 7 0
 4 10 1 12 0
 5 11 1 21 0
 6 11 1 26 0
 7 13 2 30 1
 8 17 2 34 1
 9 18 2 37 1
 10 20 2 41 1
 11 24 2 43 1
 12 26 2 45 1
 13 26 2 47 2
 14 27 2 52 3
 15 28 3 57 4
 16 28 3 60 4
 17 29 3 64 4
 18 29 3 69 4
 19 30 3 71 4
 20 33 3 75 4
 21 33 4 79 4
 22 35 4 83 4
 23 38 4 85 5
 24 40 4 87 5
 25 41 4 88 5
 26 41 5 89 6
 27 42 5 89 6
 28 42 5 90 6
 29 43 5 90 6
 30 43 5 90 6
 31 45 5 90 6
 32 46 5 91 6
 33 46 5 91 6
 34 48 5 92 6
 35 48 5 95 6
 36 49 5 99 7
 37 50 5 101 7
 38 51 5 104 8
 39 53 5 104 9
 40 53 5 106 10
 41 53 5 107 11
 42 53 5 107 11
 43 53 5 107 11
 44 55 5 107 12
 45 56 5 107 12
 46 58 5 107 12
 47 59 5 107 12
 48 60 5 109 12
 49 61 5 109 12
 50 62 5 110 12
 51 62 5 110 13
 52 62 5 110 13
 53 63 5 112 13
 54 64 6 114 13
 55 65 6 114 13
 56 65 6 115 13
 57 65 6 117 13
 58 65 6 119 13
 59 66 6 121 13
 60 67 6 121 13
 61 67 6 123 13
 62 67 7 124 13
 63 68 7 125 13
 64 68 8 127 13
 65 70 8 128 13
 66 71 8 128 13
 67 71 8 128 13
 68 71 8 129 13
 69 71 8 130 13
 70 71 8 131 13
 71 71 8 132 13
 72 72 8 132 13
 73 72 8 132 13
 74 74 8 132 13
 75 74 8 132 13
 76 74 8 133 13
 77 75 8 133 13
 78 75 8 133 13
 79 75 8 133 13
 80 75 8 133 13
 81 75 8 133 13
 82 75 8 133 13
 83 75 8 133 13
 84 77 8 133 13
 85 78 8 133 13
 86 79 8 134 13
 87 81 8 136 13
 88 81 9 138 13
 89 81 9 138 13
 90 81 9 138 13
 91 81 9 138 13
 92 82 9 138 13
 93 82 9 138 13
 94 82 9 138 13
 95 82 9 139 13
 96 82 9 141 13
 97 82 9 141 13
 98 82 9 141 13
 99 83 9 141 13
 100 83 9 141 13
