 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 5 0
 4 10 0 8 0
 5 12 1 12 0
 6 15 1 17 1
 7 15 1 20 1
 8 17 1 24 1
 9 18 1 28 1
 10 19 1 32 1
 11 19 1 36 1
 12 19 1 41 1
 13 20 1 45 1
 14 20 1 48 1
 15 21 1 50 1
 16 24 1 51 1
 17 25 1 52 1
 18 27 1 53 1
 19 27 1 57 1
 20 27 1 59 1
 21 27 1 61 2
 22 27 1 62 2
 23 27 1 64 3
 24 29 1 64 3
 25 29 1 67 4
 26 29 1 72 5
 27 31 1 75 6
 28 31 1 79 7
 29 32 2 83 7
 30 32 2 86 7
 31 32 2 88 7
 32 32 2 90 8
 33 32 2 92 9
 34 32 2 93 9
 35 33 2 95 9
 36 35 2 97 9
 37 35 2 99 9
 38 35 2 102 9
 39 36 2 104 9
 40 36 2 105 9
 41 36 2 106 9
 42 39 2 108 9
 43 39 2 110 9
 44 40 2 111 9
 45 41 2 113 9
 46 42 2 115 9
 47 43 2 115 9
 48 44 2 115 9
 49 44 2 115 9
 50 45 2 115 9
 51 48 2 116 9
 52 48 2 117 9
 53 48 2 118 9
 54 48 2 120 9
 55 48 2 122 9
 56 49 2 123 9
 57 50 2 124 9
 58 50 2 125 9
 59 50 2 126 9
 60 50 2 127 9
 61 52 2 127 9
 62 52 2 128 9
 63 52 2 129 9
 64 53 2 129 9
 65 53 2 129 9
 66 55 2 129 9
 67 56 2 130 9
 68 55 2 130 9
 69 55 2 131 9
 70 56 2 131 9
 71 56 2 131 9
 72 58 2 131 10
 73 58 2 132 10
 74 59 3 132 10
 75 60 3 134 10
 76 62 3 135 10
 77 62 3 135 10
 78 62 3 136 11
 79 63 3 136 11
 80 64 3 136 11
 81 64 3 136 11
 82 66 3 137 11
 83 67 3 137 11
 84 69 3 139 11
 85 69 3 141 11
 86 69 3 142 11
 87 69 4 143 11
 88 69 4 143 11
 89 69 4 143 11
 90 69 4 143 11
 91 70 4 145 11
 92 70 4 145 11
 93 70 4 145 11
 94 70 4 145 11
 95 70 5 145 11
 96 71 5 145 11
 97 72 5 146 11
 98 72 5 146 11
 99 73 5 146 11
 100 74 5 146 11
