 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 0
 3 4 1 4 0
 4 5 1 7 0
 5 5 1 14 0
 6 6 1 20 0
 7 7 1 25 0
 8 10 1 30 1
 9 11 1 36 2
 10 12 1 43 2
 11 13 2 50 3
 12 14 2 53 4
 13 15 2 57 4
 14 16 2 62 4
 15 17 2 64 4
 16 17 2 67 5
 17 18 2 70 6
 18 19 2 73 7
 19 19 2 76 7
 20 19 2 79 7
 21 19 2 82 7
 22 19 2 85 7
 23 20 2 85 7
 24 21 2 85 7
 25 21 3 86 8
 26 21 3 87 9
 27 21 3 88 10
 28 21 3 89 11
 29 22 4 90 11
 30 22 4 91 11
 31 22 5 91 11
 32 23 5 92 11
 33 23 5 93 12
 34 24 5 94 13
 35 25 5 95 14
 36 26 5 95 15
 37 26 5 95 16
 38 26 5 95 17
 39 26 5 98 18
 40 26 5 98 19
 41 26 5 98 20
 42 27 5 99 20
 43 27 5 101 20
 44 28 5 103 20
 45 28 5 105 20
 46 29 6 107 20
 47 31 6 110 20
 48 33 6 111 20
 49 33 6 111 20
 50 34 6 111 20
 51 35 6 111 20
 52 36 7 111 20
 53 37 8 111 20
 54 37 8 111 20
 55 37 8 111 20
 56 37 8 111 20
 57 38 9 111 20
 58 39 9 111 20
 59 40 9 111 20
 60 40 9 112 20
 61 42 9 113 20
 62 42 9 114 20
 63 43 9 116 20
 64 44 9 117 20
 65 44 9 117 20
 66 44 9 117 20
 67 45 10 118 20
 68 45 11 119 20
 69 45 11 119 20
 70 45 11 120 20
 71 46 11 120 20
 72 46 12 120 20
 73 46 12 120 20
 74 46 12 120 20
 75 46 12 122 20
 76 46 12 124 20
 77 46 12 124 20
 78 46 12 124 20
 79 47 12 124 20
 80 47 12 124 20
 81 47 12 124 20
 82 47 12 124 20
 83 48 12 124 20
 84 48 12 124 20
 85 48 13 124 20
 86 48 13 124 20
 87 51 13 124 20
 88 51 13 124 20
 89 54 13 124 20
 90 54 13 125 20
 91 54 13 125 20
 92 54 13 125 20
 93 55 13 126 20
 94 55 13 126 20
 95 55 13 126 20
 96 55 13 127 20
 97 55 13 127 20
 98 56 13 127 20
 99 56 13 127 20
 100 56 13 127 20
