 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 1
 3 8 0 2 2
 4 12 0 6 3
 5 13 0 9 4
 6 15 0 12 5
 7 20 0 15 6
 8 22 0 20 7
 9 24 0 25 8
 10 26 0 30 9
 11 29 0 35 10
 12 29 0 39 11
 13 30 0 40 11
 14 30 0 42 11
 15 31 0 44 11
 16 32 0 47 11
 17 35 0 49 11
 18 37 0 50 11
 19 39 0 51 11
 20 40 0 51 11
 21 40 0 52 11
 22 41 0 53 11
 23 44 0 54 12
 24 46 0 58 13
 25 47 0 60 13
 26 48 0 62 13
 27 50 0 63 13
 28 51 0 65 13
 29 51 0 66 13
 30 52 0 67 13
 31 52 1 68 13
 32 52 2 68 13
 33 52 3 68 13
 34 53 3 68 13
 35 53 3 68 13
 36 53 3 68 13
 37 54 3 68 14
 38 54 3 68 14
 39 55 3 68 14
 40 56 3 68 14
 41 59 3 68 14
 42 59 3 70 15
 43 62 3 71 16
 44 62 3 72 16
 45 63 3 73 16
 46 63 3 74 16
 47 64 3 74 16
 48 65 3 74 16
 49 65 3 74 16
 50 65 3 74 16
 51 66 3 75 17
 52 67 3 75 17
 53 68 3 75 17
 54 71 3 75 18
 55 71 4 76 19
 56 72 4 76 20
 57 74 4 77 20
 58 75 4 78 20
 59 75 4 80 20
 60 76 4 82 20
 61 77 4 82 20
 62 77 4 83 20
 63 77 4 83 20
 64 77 4 84 20
 65 77 4 84 20
 66 77 4 84 20
 67 78 4 84 20
 68 78 4 84 20
 69 78 4 84 20
 70 79 4 84 20
 71 81 5 84 20
 72 82 5 84 20
 73 82 6 85 20
 74 82 6 85 20
 75 84 6 85 20
 76 85 6 85 20
 77 85 6 85 20
 78 85 6 86 20
 79 85 6 86 20
 80 85 6 87 20
 81 86 6 87 20
 82 86 7 87 20
 83 86 7 87 20
 84 86 7 87 20
 85 86 7 88 20
 86 86 8 89 20
 87 87 8 89 20
 88 87 8 90 20
 89 89 8 90 20
 90 89 9 91 20
 91 89 9 95 20
 92 91 9 97 20
 93 91 9 100 20
 94 92 9 101 20
 95 94 10 102 20
 96 95 11 104 20
 97 96 11 105 20
 98 97 11 106 20
 99 98 11 107 20
 100 98 12 108 20
