 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 3 0
 4 4 1 10 0
 5 7 1 18 1
 6 8 1 25 2
 7 9 1 33 3
 8 11 1 37 4
 9 12 2 41 5
 10 14 2 45 6
 11 14 2 50 7
 12 14 2 52 8
 13 14 2 53 8
 14 18 2 55 8
 15 19 2 56 8
 16 21 2 57 8
 17 21 2 59 8
 18 24 2 61 8
 19 24 2 62 8
 20 25 2 62 8
 21 27 2 62 8
 22 28 2 63 8
 23 29 2 64 8
 24 31 2 65 8
 25 35 2 65 9
 26 37 2 65 10
 27 39 2 65 11
 28 40 2 66 12
 29 43 3 66 13
 30 44 3 66 14
 31 45 3 67 14
 32 46 3 69 15
 33 47 3 70 15
 34 49 3 72 15
 35 50 3 73 15
 36 50 3 73 15
 37 51 3 73 15
 38 52 3 74 15
 39 53 3 75 15
 40 56 4 75 15
 41 56 4 75 15
 42 58 4 76 15
 43 59 4 76 15
 44 61 4 76 15
 45 62 4 77 15
 46 65 5 77 15
 47 65 5 77 15
 48 68 5 77 15
 49 69 5 78 15
 50 70 5 79 15
 51 70 5 80 15
 52 70 5 81 15
 53 73 5 81 15
 54 73 5 81 15
 55 74 5 82 15
 56 74 6 83 15
 57 74 6 83 15
 58 74 6 84 15
 59 74 6 85 15
 60 75 6 85 15
 61 76 6 85 15
 62 76 6 87 15
 63 78 7 88 15
 64 79 7 89 15
 65 79 8 91 15
 66 79 8 91 15
 67 79 8 92 15
 68 79 8 92 15
 69 79 8 92 15
 70 79 8 92 15
 71 80 8 93 15
 72 81 8 94 15
 73 81 8 96 15
 74 81 8 98 15
 75 82 8 99 15
 76 82 8 100 15
 77 82 8 101 15
 78 83 8 102 15
 79 83 8 102 15
 80 85 8 102 15
 81 86 8 102 15
 82 86 8 103 15
 83 86 8 104 15
 84 86 8 104 15
 85 87 8 104 15
 86 87 8 104 15
 87 88 8 104 15
 88 89 8 104 15
 89 89 8 105 15
 90 90 8 105 15
 91 90 8 105 15
 92 90 8 105 15
 93 90 8 106 15
 94 90 8 106 15
 95 92 8 106 15
 96 92 8 106 15
 97 94 8 106 15
 98 94 8 106 15
 99 95 8 107 15
 100 95 8 107 15
