 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 5 0
 4 9 1 9 0
 5 9 1 14 1
 6 12 2 20 2
 7 12 2 25 3
 8 15 3 31 4
 9 15 3 36 5
 10 16 3 40 6
 11 16 3 45 7
 12 17 3 50 8
 13 19 3 54 9
 14 21 3 56 10
 15 21 3 58 10
 16 22 3 60 10
 17 23 3 60 10
 18 24 3 60 10
 19 27 3 61 10
 20 28 3 62 10
 21 28 3 63 10
 22 28 3 64 10
 23 29 3 64 11
 24 30 3 64 12
 25 31 3 64 13
 26 32 3 65 13
 27 34 3 65 14
 28 35 3 66 14
 29 35 4 67 14
 30 36 4 68 14
 31 39 4 70 14
 32 41 4 72 14
 33 43 4 74 14
 34 45 4 75 14
 35 45 4 77 14
 36 45 4 79 14
 37 46 5 80 14
 38 47 5 81 14
 39 47 5 83 14
 40 48 5 83 14
 41 51 5 83 14
 42 51 7 83 14
 43 51 7 83 14
 44 51 7 83 14
 45 53 7 83 14
 46 53 7 83 14
 47 54 7 83 14
 48 55 7 85 14
 49 57 7 85 14
 50 58 7 86 14
 51 58 7 87 14
 52 60 7 89 14
 53 61 7 90 14
 54 61 7 90 14
 55 62 7 91 14
 56 64 7 93 14
 57 66 7 93 14
 58 66 7 94 14
 59 66 7 94 14
 60 66 7 95 14
 61 66 7 96 14
 62 66 7 96 14
 63 66 7 97 14
 64 66 7 100 14
 65 66 7 103 14
 66 68 7 105 14
 67 69 7 106 14
 68 69 7 107 14
 69 69 8 108 14
 70 69 8 109 14
 71 69 8 110 14
 72 69 8 112 14
 73 70 8 114 14
 74 70 8 115 14
 75 70 8 115 14
 76 71 8 115 14
 77 71 8 115 14
 78 72 8 115 14
 79 73 8 115 14
 80 73 8 115 14
 81 74 8 115 14
 82 74 8 116 14
 83 74 8 117 14
 84 74 8 117 14
 85 74 8 117 14
 86 75 8 117 14
 87 75 8 117 14
 88 75 8 119 14
 89 76 8 120 14
 90 76 8 120 14
 91 76 8 120 14
 92 77 8 120 14
 93 77 8 121 14
 94 77 8 122 14
 95 77 8 123 14
 96 77 8 124 14
 97 77 8 124 14
 98 77 8 124 14
 99 77 8 124 14
 100 77 8 124 14
