 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 2 0
 3 5 1 5 1
 4 7 1 8 2
 5 9 1 12 2
 6 11 2 16 3
 7 12 2 21 4
 8 12 2 23 4
 9 14 2 27 4
 10 15 2 31 4
 11 17 2 35 4
 12 18 3 38 5
 13 19 3 42 6
 14 20 3 46 7
 15 22 3 53 7
 16 22 3 57 7
 17 23 3 61 8
 18 24 3 64 9
 19 25 3 69 10
 20 26 3 73 11
 21 26 3 75 12
 22 26 3 79 13
 23 27 3 82 13
 24 30 3 84 13
 25 32 3 86 13
 26 32 3 88 13
 27 34 3 91 13
 28 36 3 93 13
 29 36 3 93 14
 30 37 4 93 14
 31 37 4 97 14
 32 38 4 100 14
 33 38 4 102 14
 34 38 4 103 14
 35 39 4 106 15
 36 40 4 110 16
 37 41 4 112 16
 38 42 4 114 16
 39 43 4 114 16
 40 43 4 114 16
 41 45 4 116 16
 42 45 4 117 16
 43 45 4 119 16
 44 45 4 121 16
 45 46 4 122 16
 46 48 4 123 16
 47 48 4 124 17
 48 49 4 126 17
 49 49 4 127 17
 50 49 4 128 17
 51 51 4 129 17
 52 51 4 131 17
 53 51 4 131 17
 54 52 4 131 17
 55 52 4 132 17
 56 53 4 133 17
 57 54 4 133 17
 58 54 4 134 17
 59 55 5 135 17
 60 55 5 137 17
 61 55 5 139 17
 62 55 5 140 17
 63 57 5 140 17
 64 57 5 140 17
 65 57 5 141 17
 66 57 5 141 17
 67 57 5 141 17
 68 57 5 142 17
 69 57 5 144 17
 70 57 5 144 17
 71 57 6 144 17
 72 57 6 144 17
 73 57 6 144 17
 74 57 6 145 17
 75 57 6 146 17
 76 58 6 146 17
 77 59 6 147 17
 78 60 6 147 17
 79 61 6 147 17
 80 62 6 147 17
 81 62 6 147 17
 82 62 6 147 17
 83 63 6 147 17
 84 63 6 147 17
 85 63 6 147 17
 86 63 6 147 17
 87 63 6 147 17
 88 63 7 147 17
 89 63 7 147 17
 90 63 7 148 17
 91 64 7 148 17
 92 65 7 149 17
 93 65 7 150 17
 94 66 7 151 17
 95 67 7 151 17
 96 69 7 151 17
 97 69 7 151 17
 98 69 7 151 17
 99 70 7 151 17
 100 71 7 151 17
