 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 5 0 6 1
 4 7 1 10 1
 5 9 1 15 1
 6 11 2 20 1
 7 14 2 27 2
 8 15 2 32 2
 9 16 2 37 2
 10 16 2 41 2
 11 16 2 45 2
 12 16 2 48 2
 13 19 3 51 2
 14 20 3 55 2
 15 21 3 58 2
 16 22 3 62 2
 17 24 3 65 2
 18 25 3 67 2
 19 26 3 68 3
 20 28 3 69 3
 21 28 3 69 3
 22 29 3 70 3
 23 29 3 71 3
 24 30 3 71 3
 25 31 3 72 3
 26 31 3 73 3
 27 32 3 75 3
 28 33 3 77 4
 29 34 3 79 4
 30 34 3 80 5
 31 35 3 82 6
 32 36 3 86 6
 33 36 3 89 6
 34 36 3 91 6
 35 37 3 92 6
 36 38 3 94 6
 37 38 3 94 6
 38 39 3 95 6
 39 39 3 97 6
 40 39 3 99 7
 41 39 3 102 8
 42 39 3 105 8
 43 39 3 108 8
 44 40 3 110 8
 45 41 3 111 8
 46 42 3 113 8
 47 43 3 114 8
 48 43 3 117 8
 49 44 3 120 8
 50 45 3 123 8
 51 45 3 126 8
 52 45 3 129 8
 53 45 3 130 8
 54 45 3 131 8
 55 45 3 131 8
 56 47 3 131 8
 57 47 3 131 8
 58 48 3 131 8
 59 50 3 131 8
 60 50 3 133 8
 61 50 3 135 8
 62 51 3 137 8
 63 51 3 137 8
 64 52 4 138 8
 65 52 4 138 8
 66 52 4 138 8
 67 54 4 139 8
 68 55 4 139 8
 69 55 4 142 8
 70 55 4 143 8
 71 56 4 143 8
 72 56 4 144 8
 73 56 4 145 8
 74 57 4 145 8
 75 58 4 145 8
 76 58 4 145 8
 77 58 4 145 8
 78 58 5 145 8
 79 58 5 146 8
 80 58 5 148 8
 81 59 5 148 8
 82 60 5 149 8
 83 60 5 149 8
 84 61 5 149 8
 85 61 5 150 8
 86 61 5 151 9
 87 61 5 151 9
 88 61 5 151 9
 89 61 5 152 9
 90 61 5 153 9
 91 61 5 153 9
 92 62 5 154 9
 93 62 5 154 9
 94 62 5 154 9
 95 62 5 154 9
 96 62 5 154 10
 97 62 5 154 10
 98 62 5 154 10
 99 63 5 154 10
 100 63 5 154 10
