 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 0 0
 3 10 1 2 0
 4 11 1 6 0
 5 11 1 11 0
 6 11 1 17 0
 7 12 1 21 0
 8 13 1 28 1
 9 16 1 35 1
 10 16 1 41 1
 11 19 1 44 1
 12 21 1 46 1
 13 21 1 49 1
 14 24 1 51 2
 15 25 1 54 2
 16 26 1 58 2
 17 27 1 62 3
 18 29 1 65 4
 19 29 1 67 5
 20 31 1 68 6
 21 33 1 70 7
 22 33 1 73 7
 23 33 1 75 7
 24 34 1 78 7
 25 34 1 79 7
 26 36 1 79 7
 27 36 2 82 7
 28 38 2 84 7
 29 38 2 86 7
 30 38 2 87 7
 31 41 2 88 7
 32 41 2 89 7
 33 41 3 91 8
 34 43 3 93 9
 35 43 4 94 10
 36 43 4 96 11
 37 46 4 97 12
 38 46 5 98 12
 39 47 5 99 12
 40 47 5 103 12
 41 50 5 106 12
 42 50 5 110 12
 43 50 5 113 12
 44 51 5 114 12
 45 52 5 114 12
 46 52 5 116 12
 47 53 5 118 13
 48 54 5 119 14
 49 55 5 119 14
 50 56 5 119 14
 51 56 5 119 14
 52 57 5 119 14
 53 58 6 119 14
 54 59 6 120 14
 55 59 6 120 14
 56 59 6 123 14
 57 60 6 123 14
 58 62 6 123 14
 59 64 6 123 14
 60 67 6 123 14
 61 68 6 123 14
 62 68 6 123 14
 63 68 6 123 14
 64 70 6 123 14
 65 70 6 124 14
 66 70 6 124 14
 67 71 6 124 14
 68 72 6 124 14
 69 72 6 125 14
 70 73 6 126 14
 71 75 6 128 14
 72 75 6 129 14
 73 76 6 129 14
 74 76 6 130 14
 75 76 6 132 14
 76 77 6 133 14
 77 77 6 134 14
 78 77 6 135 14
 79 77 6 135 14
 80 77 6 136 14
 81 77 6 139 14
 82 77 6 142 14
 83 77 6 144 14
 84 77 6 145 14
 85 77 6 147 14
 86 77 6 148 14
 87 78 6 149 14
 88 78 6 152 14
 89 78 6 152 14
 90 78 7 152 14
 91 78 7 153 14
 92 78 7 153 14
 93 78 7 154 14
 94 78 7 154 14
 95 78 7 155 14
 96 79 7 156 14
 97 79 7 156 14
 98 79 7 157 14
 99 79 7 159 14
 100 79 8 160 14
