 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 4 0
 3 4 0 8 1
 4 5 0 12 2
 5 7 0 17 3
 6 8 0 23 4
 7 11 0 29 5
 8 11 0 33 6
 9 14 1 38 7
 10 16 1 42 7
 11 17 1 47 7
 12 18 1 50 7
 13 19 1 51 7
 14 22 1 53 7
 15 22 1 53 7
 16 25 1 54 8
 17 25 1 56 9
 18 26 1 57 10
 19 27 1 58 11
 20 27 1 59 12
 21 29 1 61 12
 22 30 1 63 12
 23 31 1 64 12
 24 32 1 66 12
 25 32 1 68 12
 26 33 1 69 12
 27 34 1 70 12
 28 35 1 71 12
 29 36 1 74 12
 30 38 1 74 12
 31 38 1 75 12
 32 38 1 75 12
 33 39 1 76 12
 34 40 1 77 13
 35 42 1 78 13
 36 43 1 80 13
 37 43 1 83 13
 38 44 1 84 13
 39 47 1 86 13
 40 48 1 88 13
 41 49 1 91 13
 42 49 1 93 13
 43 49 1 94 13
 44 50 1 95 13
 45 50 1 97 13
 46 50 1 98 13
 47 50 1 99 13
 48 51 1 100 13
 49 52 1 101 13
 50 53 1 104 14
 51 53 1 106 14
 52 53 1 108 14
 53 53 1 109 14
 54 53 1 109 14
 55 55 1 109 14
 56 55 1 110 14
 57 55 1 112 14
 58 55 1 113 14
 59 56 1 115 15
 60 56 1 117 15
 61 57 1 119 15
 62 59 1 122 15
 63 59 1 124 15
 64 59 1 126 15
 65 59 1 128 15
 66 59 1 129 15
 67 60 1 130 15
 68 60 1 131 15
 69 60 1 131 15
 70 61 1 132 15
 71 61 1 131 15
 72 61 1 132 15
 73 61 1 132 15
 74 61 1 133 15
 75 62 1 134 15
 76 64 1 134 16
 77 64 1 134 16
 78 64 1 134 16
 79 64 1 135 16
 80 65 1 136 16
 81 65 1 136 16
 82 66 1 140 16
 83 66 1 143 16
 84 66 1 146 16
 85 66 1 147 17
 86 66 1 147 17
 87 66 1 148 17
 88 66 1 149 17
 89 66 1 152 17
 90 66 1 152 17
 91 67 1 152 17
 92 67 1 152 17
 93 68 1 152 17
 94 68 1 152 17
 95 69 1 152 18
 96 69 1 152 18
 97 70 1 152 19
 98 69 1 152 19
 99 71 1 152 19
 100 72 1 152 19
