 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 4 1 5 0
 4 6 1 10 0
 5 7 1 16 0
 6 8 1 24 0
 7 10 1 33 0
 8 12 1 41 0
 9 12 1 49 0
 10 12 1 57 0
 11 12 1 64 0
 12 13 1 70 0
 13 13 1 75 0
 14 15 1 79 0
 15 16 2 83 0
 16 18 2 87 0
 17 21 2 90 0
 18 21 3 93 0
 19 23 3 96 0
 20 23 4 100 0
 21 23 5 102 0
 22 24 5 102 0
 23 24 6 103 0
 24 24 6 104 0
 25 25 7 106 0
 26 25 7 108 0
 27 26 7 110 0
 28 27 7 113 0
 29 27 8 114 0
 30 28 9 116 0
 31 29 9 119 0
 32 29 9 121 0
 33 31 9 122 0
 34 31 9 124 0
 35 31 9 125 0
 36 31 10 125 0
 37 33 10 128 0
 38 33 10 131 0
 39 33 10 133 0
 40 35 10 134 0
 41 36 10 134 0
 42 36 11 134 0
 43 36 11 134 0
 44 37 11 135 0
 45 37 11 136 0
 46 38 11 136 0
 47 39 11 136 0
 48 40 11 136 0
 49 41 12 136 0
 50 41 12 136 0
 51 41 12 136 0
 52 42 12 136 0
 53 42 12 136 0
 54 42 12 136 0
 55 44 12 136 0
 56 45 13 137 0
 57 46 13 137 0
 58 46 13 137 0
 59 46 13 137 0
 60 46 13 137 0
 61 47 13 139 0
 62 48 13 141 0
 63 48 13 141 0
 64 48 13 142 0
 65 48 13 143 0
 66 49 13 144 0
 67 49 13 146 0
 68 50 13 145 0
 69 51 13 145 0
 70 52 13 145 0
 71 53 13 145 0
 72 53 13 145 0
 73 53 13 146 0
 74 53 13 146 0
 75 53 14 146 0
 76 53 14 146 0
 77 54 14 146 0
 78 54 14 148 0
 79 54 14 149 0
 80 54 14 150 0
 81 54 14 151 0
 82 54 14 153 0
 83 54 14 154 0
 84 54 14 155 0
 85 54 14 156 0
 86 54 14 156 0
 87 54 14 157 0
 88 55 14 157 0
 89 55 14 157 0
 90 55 14 158 0
 91 55 14 159 0
 92 55 14 160 0
 93 55 14 160 0
 94 55 14 160 0
 95 55 14 160 0
 96 55 14 160 0
 97 55 14 162 0
 98 55 14 164 0
 99 55 14 165 0
 100 55 14 165 0
