 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 7 0 6 1
 4 9 0 11 2
 5 13 0 16 3
 6 13 0 23 4
 7 15 0 28 5
 8 16 0 32 6
 9 16 0 37 7
 10 17 0 43 8
 11 17 0 46 8
 12 19 0 48 8
 13 20 0 50 8
 14 21 1 50 8
 15 22 1 50 8
 16 24 1 53 8
 17 26 1 55 8
 18 27 1 56 8
 19 27 1 58 8
 20 30 1 59 8
 21 31 1 61 8
 22 32 1 62 8
 23 32 1 64 8
 24 34 1 65 8
 25 35 1 66 8
 26 35 1 68 8
 27 35 1 70 8
 28 35 1 75 8
 29 35 1 78 8
 30 35 1 79 8
 31 35 1 82 8
 32 36 1 84 8
 33 36 2 85 8
 34 37 2 88 8
 35 39 2 91 8
 36 40 2 93 8
 37 41 2 95 8
 38 42 3 99 8
 39 45 3 102 8
 40 49 3 103 8
 41 49 3 104 8
 42 51 3 104 8
 43 53 3 104 8
 44 54 3 105 8
 45 54 3 105 8
 46 54 3 107 8
 47 55 3 110 8
 48 55 3 111 8
 49 56 3 112 8
 50 56 3 113 8
 51 56 3 114 8
 52 58 4 116 8
 53 59 4 117 8
 54 59 4 118 8
 55 59 4 119 8
 56 60 4 119 8
 57 61 4 119 8
 58 62 5 119 8
 59 62 5 120 8
 60 62 5 121 8
 61 62 6 122 8
 62 63 6 124 8
 63 63 7 125 8
 64 64 7 126 8
 65 66 7 126 8
 66 67 7 126 8
 67 68 7 126 8
 68 68 7 127 8
 69 68 7 128 8
 70 68 7 131 8
 71 69 7 132 8
 72 69 7 132 8
 73 70 7 132 8
 74 70 7 132 8
 75 71 7 132 8
 76 72 7 133 8
 77 72 7 133 8
 78 73 7 133 8
 79 73 7 135 8
 80 73 7 136 8
 81 73 7 136 8
 82 74 7 136 8
 83 74 7 137 8
 84 74 7 137 8
 85 74 8 137 8
 86 74 8 138 8
 87 74 8 138 8
 88 74 8 139 8
 89 74 8 141 8
 90 74 8 142 8
 91 74 8 143 8
 92 76 8 144 8
 93 77 8 145 8
 94 78 10 145 8
 95 78 10 145 8
 96 79 10 145 8
 97 80 10 145 8
 98 80 10 146 8
 99 81 10 146 8
 100 81 10 146 8
