 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 1 5 0
 4 4 2 11 0
 5 5 4 16 0
 6 7 6 23 0
 7 8 6 29 0
 8 11 6 36 0
 9 11 6 43 0
 10 11 6 50 0
 11 11 7 57 0
 12 13 8 64 0
 13 13 8 69 0
 14 14 9 72 0
 15 14 9 75 0
 16 14 9 79 0
 17 14 9 83 0
 18 14 9 88 0
 19 15 9 92 0
 20 16 10 95 0
 21 17 10 96 0
 22 18 11 100 0
 23 19 11 104 0
 24 20 12 108 0
 25 20 12 114 0
 26 20 12 117 0
 27 20 13 120 0
 28 22 13 120 0
 29 22 13 120 0
 30 22 14 121 0
 31 25 14 122 0
 32 25 15 125 0
 33 25 15 125 0
 34 26 15 126 0
 35 26 15 128 0
 36 28 15 133 0
 37 28 15 135 0
 38 29 15 135 0
 39 29 15 136 0
 40 29 15 138 0
 41 29 15 140 0
 42 29 15 142 0
 43 29 15 144 0
 44 29 15 147 0
 45 29 15 147 0
 46 29 15 149 0
 47 29 15 149 0
 48 29 16 149 0
 49 30 16 151 0
 50 31 16 152 0
 51 31 16 152 0
 52 31 16 152 0
 53 31 16 152 0
 54 32 16 153 0
 55 34 16 155 0
 56 36 16 156 0
 57 37 16 157 0
 58 37 16 158 0
 59 38 16 160 0
 60 38 16 160 0
 61 38 16 160 0
 62 39 16 160 0
 63 40 16 161 0
 64 40 16 162 0
 65 41 16 164 0
 66 41 16 166 0
 67 41 16 168 0
 68 42 16 169 0
 69 42 16 169 0
 70 44 16 169 0
 71 44 16 170 0
 72 45 16 170 0
 73 45 17 170 0
 74 45 17 170 0
 75 45 17 170 0
 76 47 17 171 0
 77 47 17 171 0
 78 47 17 172 0
 79 47 17 172 0
 80 48 17 172 0
 81 49 17 172 0
 82 49 17 173 0
 83 51 17 174 0
 84 53 17 174 0
 85 53 17 174 0
 86 55 18 174 0
 87 55 18 175 0
 88 55 18 175 0
 89 55 18 175 0
 90 56 18 175 0
 91 56 18 175 0
 92 57 18 175 0
 93 57 18 176 0
 94 58 18 176 0
 95 61 18 176 0
 96 61 18 176 0
 97 61 19 177 0
 98 61 19 177 0
 99 61 19 177 0
 100 61 19 177 0
